Op, T_total, T_queue, T_server, Success
get, 2, 2, 0, true
get, 3, 2, 1, true
get, 4, 4, 0, true
set, 8, 0, 8, true
set, 16, 6, 10, true
get, 45, 5, 40, true
set, 45, 0, 45, true
get, 46, 44, 2, true
set, 49, 0, 49, true
get, 9, 7, 2, true
set, 11, 1, 10, true
get, 7, 0, 7, true
set, 13, 4, 9, true
set, 13, 3, 10, true
set, 9, 0, 9, true
get, 8, 2, 6, true
set, 15, 5, 10, true
set, 15, 5, 10, true
get, 10, 9, 1, true
set, 12, 2, 10, true
set, 14, 4, 10, true
get, 8, 0, 8, true
get, 19, 10, 9, true
get, 9, 7, 2, true
set, 12, 2, 10, true
set, 1, 0, 1, true
get, 12, 2, 10, true
get, 9, 1, 8, true
get, 8, 6, 2, true
set, 14, 4, 10, true
get, 10, 3, 7, true
get, 8, 0, 8, true
set, 15, 5, 10, true
set, 16, 6, 10, true
get, 10, 5, 5, true
get, 15, 14, 1, true
get, 7, 0, 7, true
set, 11, 1, 10, true
set, 12, 1, 11, true
set, 27, 15, 12, true
set, 13, 0, 12, true
set, 8, 7, 1, true
get, 8, 5, 3, true
set, 2, 1, 1, true
get, 1, 1, 0, true
get, 28, 0, 28, true
set, 67, 16, 42, true
set, 8, 0, 8, true
get, 12, 4, 8, true
get, 4, 2, 2, true
get, 3, 2, 1, true
set, 13, 3, 10, true
get, 2, 1, 1, true
set, 14, 4, 10, true
set, 12, 2, 10, true
set, 13, 3, 10, true
get, 8, 1, 7, true
get, 2, 1, 1, true
get, 2, 1, 1, true
set, 14, 5, 9, true
set, 15, 6, 9, true
set, 15, 5, 10, true
get, 4, 3, 1, true
set, 15, 5, 10, true
get, 3, 2, 1, true
get, 8, 2, 6, true
set, 13, 4, 9, true
set, 9, 1, 8, true
set, 15, 5, 10, true
set, 2, 1, 1, true
get, 17, 6, 11, true
get, 4, 3, 1, true
get, 11, 2, 9, true
set, 10, 0, 10, true
get, 9, 6, 3, true
get, 9, 8, 1, true
set, 10, 0, 10, true
get, 5, 3, 2, true
set, 14, 5, 9, true
get, 9, 8, 1, true
set, 1, 0, 1, true
set, 16, 6, 10, true
get, 9, 1, 8, true
get, 8, 8, 0, true
set, 10, 0, 10, true
get, 1, 1, 0, true
set, 9, 0, 9, true
set, 8, 7, 1, true
get, 1, 0, 1, true
set, 16, 6, 10, true
get, 0, 0, 0, true
get, 13, 3, 9, true
set, 13, 4, 9, true
get, 9, 8, 1, true
get, 3, 2, 1, true
set, 13, 4, 9, true
set, 14, 4, 10, true
set, 1, 0, 1, true
get, 10, 9, 1, true
set, 13, 4, 9, true
get, 10, 1, 9, true
set, 10, 7, 3, true
get, 10, 9, 1, true
set, 17, 7, 10, true
get, 9, 1, 8, true
get, 1, 0, 1, true
set, 16, 6, 10, true
set, 14, 4, 10, true
get, 13, 6, 7, true
set, 13, 3, 10, true
get, 10, 9, 1, true
get, 14, 4, 10, true
set, 14, 4, 10, true
set, 17, 7, 10, true
set, 12, 3, 9, true
set, 12, 2, 10, true
get, 1, 0, 1, true
get, 14, 5, 9, true
get, 8, 0, 8, true
set, 9, 0, 9, true
get, 3, 2, 1, true
set, 14, 5, 9, true
set, 10, 7, 3, true
set, 9, 8, 1, true
get, 9, 8, 1, true
set, 2, 0, 2, true
get, 10, 2, 8, true
set, 9, 0, 9, true
get, 10, 9, 1, true
set, 8, 0, 8, true
set, 9, 0, 9, true
get, 12, 2, 10, true
get, 10, 1, 9, true
get, 8, 0, 8, true
set, 11, 1, 10, true
set, 14, 4, 10, true
set, 12, 1, 10, true
get, 1, 0, 1, true
get, 16, 3, 13, true
set, 10, 1, 9, true
get, 1, 0, 1, true
set, 14, 4, 10, true
get, 14, 4, 10, true
set, 10, 1, 9, true
get, 2, 1, 1, true
set, 15, 5, 10, true
set, 11, 1, 10, true
get, 9, 0, 9, true
get, 17, 8, 9, true
get, 8, 8, 0, true
get, 0, 0, 0, true
set, 14, 4, 10, true
set, 12, 2, 10, true
set, 14, 4, 10, true
get, 7, 4, 3, true
set, 9, 6, 3, true
set, 8, 4, 4, true
get, 2, 1, 1, true
set, 19, 0, 19, true
get, 29, 11, 18, true
set, 2, 1, 1, true
get, 11, 3, 8, true
get, 13, 12, 1, true
get, 1, 0, 1, true
set, 2, 1, 1, true
set, 14, 4, 10, true
get, 14, 4, 10, true
set, 14, 2, 12, true
set, 9, 0, 9, true
get, 2, 1, 1, true
get, 15, 6, 9, true
get, 8, 0, 8, true
set, 10, 0, 10, true
set, 12, 2, 10, true
get, 13, 3, 10, true
set, 14, 5, 9, true
get, 12, 4, 8, true
get, 9, 8, 1, true
set, 16, 7, 3, true
set, 15, 6, 9, true
set, 16, 6, 10, true
get, 10, 9, 1, true
get, 22, 13, 9, true
get, 10, 1, 9, true
set, 13, 4, 9, true
get, 9, 2, 7, true
set, 11, 3, 8, true
set, 11, 3, 8, true
get, 1, 1, 0, true
set, 7, 0, 1, true
set, 8, 0, 8, true
set, 12, 2, 10, true
get, 11, 1, 10, true
get, 10, 5, 4, true
get, 1, 0, 1, true
set, 2, 0, 2, true
set, 19, 7, 12, true
set, 18, 5, 12, true
get, 8, 7, 1, true
set, 13, 4, 9, true
get, 11, 1, 10, true
get, 16, 6, 10, true
set, 17, 6, 10, true
get, 8, 1, 7, true
set, 13, 3, 9, true
get, 9, 9, 0, true
get, 15, 6, 9, true
set, 15, 5, 10, true
get, 7, 0, 7, true
set, 8, 0, 8, true
set, 2, 1, 1, true
get, 1, 0, 1, true
get, 10, 9, 1, true
set, 14, 5, 9, true
get, 3, 2, 1, true
set, 24, 6, 18, true
get, 31, 1, 30, true
set, 33, 30, 3, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 11, 0, 11, true
get, 1, 1, 0, true
set, 7, 6, 1, true
set, 17, 0, 17, true
get, 19, 12, 7, true
set, 15, 7, 8, true
set, 14, 5, 9, true
get, 11, 0, 11, true
get, 10, 1, 8, true
get, 2, 1, 1, true
set, 1, 0, 1, true
set, 16, 3, 13, true
set, 1, 0, 1, true
get, 12, 4, 8, true
set, 13, 5, 8, true
get, 10, 9, 1, true
get, 10, 2, 8, true
get, 4, 3, 1, true
set, 17, 0, 17, true
set, 10, 0, 10, true
get, 8, 1, 7, true
get, 2, 1, 1, true
set, 10, 1, 9, true
set, 16, 6, 10, true
get, 3, 2, 1, true
set, 15, 5, 10, true
get, 16, 6, 10, true
get, 8, 0, 8, true
get, 2, 1, 1, true
set, 3, 1, 1, true
set, 3, 1, 2, true
set, 104, 5, 99, true
set, 130, 4, 126, true
get, 127, 127, 0, true
get, 1, 0, 1, true
set, 1, 0, 1, true
set, 128, 119, 9, true
get, 8, 0, 8, true
set, 10, 0, 10, true
set, 10, 0, 10, true
get, 1, 0, 1, true
get, 2, 1, 1, true
set, 2, 0, 2, true
get, 2, 2, 0, true
set, 3, 1, 2, true
set, 3, 1, 2, true
get, 1, 0, 0, true
set, 6, 0, 6, true
set, 1, 0, 1, true
get, 21, 14, 7, true
get, 8, 8, 0, true
set, 17, 7, 10, true
get, 9, 9, 0, true
set, 10, 2, 8, true
get, 8, 8, 0, true
set, 12, 2, 10, true
get, 19, 10, 9, true
get, 9, 6, 3, true
set, 11, 2, 9, true
get, 3, 2, 1, true
set, 12, 3, 9, true
get, 23, 9, 14, true
set, 25, 7, 18, true
get, 7, 0, 7, true
set, 8, 3, 5, true
get, 1, 1, 0, true
get, 10, 7, 3, true
set, 11, 1, 10, true
get, 12, 3, 9, true
set, 21, 6, 15, true
set, 13, 12, 1, true
set, 2, 0, 2, true
get, 2, 1, 1, true
set, 33, 3, 30, true
get, 21, 20, 1, true
get, 1, 0, 1, true
get, 5, 4, 1, true
set, 15, 6, 9, true
get, 12, 11, 1, true
set, 14, 5, 9, true
set, 20, 6, 14, true
get, 19, 3, 16, true
set, 20, 3, 17, true
get, 7, 0, 7, true
set, 9, 0, 9, true
get, 9, 8, 1, true
set, 10, 0, 10, true
get, 8, 0, 8, true
set, 17, 7, 10, true
get, 8, 7, 1, true
get, 9, 8, 1, true
set, 14, 6, 8, true
get, 1, 1, 0, true
set, 12, 4, 8, true
set, 10, 3, 7, true
get, 2, 1, 1, true
get, 18, 10, 8, true
get, 1, 0, 1, true
set, 11, 1, 10, true
get, 8, 7, 1, true
set, 8, 6, 2, true
set, 11, 1, 10, true
set, 9, 0, 9, true
get, 7, 0, 7, true
set, 7, 0, 7, true
get, 8, 5, 3, true
get, 8, 3, 5, true
set, 9, 7, 2, true
set, 10, 3, 7, true
set, 14, 5, 9, true
get, 13, 1, 12, true
set, 12, 0, 12, true
set, 15, 6, 9, true
get, 9, 4, 5, true
set, 11, 3, 8, true
set, 14, 5, 9, true
get, 48, 3, 45, true
get, 46, 0, 46, true
set, 48, 2, 46, true
set, 19, 1, 18, true
get, 3, 2, 1, true
set, 3, 0, 3, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 8, 0, 8, true
set, 32, 23, 9, true
get, 9, 8, 1, true
set, 8, 0, 8, true
get, 9, 0, 9, true
get, 2, 1, 1, true
set, 14, 5, 9, true
set, 16, 6, 10, true
set, 1, 0, 1, true
get, 1, 0, 1, true
get, 15, 5, 10, true
set, 16, 6, 10, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 14, 5, 9, true
set, 15, 5, 10, true
get, 7, 7, 0, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 1, 0, 1, true
get, 8, 7, 1, true
set, 11, 1, 10, true
get, 8, 0, 8, true
set, 36, 0, 36, true
get, 0, 0, 0, true
get, 2, 1, 1, true
set, 7, 0, 7, true
get, 8, 8, 0, true
set, 2, 0, 2, true
set, 14, 5, 9, true
get, 9, 1, 8, true
get, 1, 1, 0, true
set, 14, 4, 9, true
get, 9, 2, 7, true
get, 1, 0, 0, true
set, 19, 9, 10, true
get, 9, 1, 8, true
set, 15, 5, 10, true
set, 16, 5, 10, true
get, 9, 1, 8, true
get, 2, 1, 1, true
get, 16, 7, 9, true
set, 17, 7, 10, true
get, 8, 0, 8, true
set, 12, 3, 9, true
set, 14, 4, 10, true
set, 12, 2, 10, true
get, 8, 0, 8, true
get, 1, 0, 1, true
get, 16, 6, 10, true
set, 14, 4, 10, true
set, 8, 0, 8, true
get, 9, 8, 1, true
set, 9, 0, 9, true
set, 14, 6, 8, true
get, 9, 2, 7, true
get, 1, 0, 1, true
set, 14, 4, 10, true
set, 13, 3, 10, true
get, 9, 1, 8, true
set, 11, 1, 9, true
set, 23, 13, 10, true
set, 13, 3, 10, true
get, 17, 1, 16, true
set, 18, 0, 18, true
set, 22, 3, 19, true
get, 23, 4, 19, true
get, 11, 2, 9, true
set, 9, 0, 9, true
get, 3, 1, 2, true
get, 13, 5, 8, true
set, 14, 4, 10, true
set, 10, 0, 10, true
get, 9, 8, 1, true
set, 13, 4, 9, true
get, 7, 0, 7, true
set, 20, 1, 19, true
get, 9, 9, 0, true
set, 10, 1, 9, true
set, 3, 0, 3, true
set, 11, 2, 9, true
set, 11, 2, 9, true
get, 9, 8, 1, true
get, 11, 1, 10, true
get, 8, 1, 7, true
get, 2, 1, 1, true
set, 11, 3, 8, true
get, 9, 2, 7, true
set, 11, 1, 10, true
set, 12, 2, 10, true
get, 9, 2, 7, true
set, 10, 0, 10, true
get, 57, 8, 49, true
get, 4, 3, 1, true
set, 8, 0, 8, true
set, 7, 0, 7, true
set, 7, 0, 7, true
get, 8, 1, 7, true
get, 11, 4, 7, true
set, 11, 1, 10, true
get, 1, 1, 0, true
set, 12, 3, 9, true
get, 5, 4, 1, true
get, 11, 9, 2, true
set, 14, 4, 10, true
get, 1, 0, 1, true
get, 4, 3, 1, true
set, 15, 5, 10, true
get, 5, 3, 2, true
set, 16, 6, 10, true
get, 7, 6, 1, true
set, 8, 6, 2, true
get, 8, 1, 7, true
set, 12, 2, 10, true
set, 12, 0, 12, true
get, 17, 7, 10, true
get, 17, 17, 0, true
set, 18, 0, 18, true
set, 8, 0, 8, true
set, 7, 5, 2, true
get, 7, 6, 1, true
get, 17, 16, 1, true
get, 9, 8, 1, true
get, 3, 3, 0, true
set, 12, 2, 10, true
set, 9, 0, 9, true
get, 10, 2, 8, true
get, 1, 0, 1, true
set, 13, 2, 10, true
get, 15, 5, 10, true
set, 15, 5, 10, true
get, 13, 12, 1, true
set, 11, 1, 10, true
set, 3, 2, 1, true
get, 1, 0, 1, true
get, 8, 2, 6, true
set, 11, 1, 10, true
set, 2, 2, 0, true
get, 24, 24, 0, true
set, 62, 0, 62, true
set, 61, 5, 56, true
get, 29, 2, 27, true
set, 29, 0, 29, true
set, 30, 1, 29, true
get, 0, 0, 0, true
set, 10, 1, 9, true
get, 8, 0, 8, true
set, 79, 50, 29, true
get, 9, 1, 8, true
set, 10, 0, 10, true
set, 10, 0, 10, true
get, 3, 2, 1, true
set, 12, 2, 10, true
get, 10, 9, 1, true
get, 2, 1, 1, true
get, 8, 7, 1, true
set, 1, 0, 1, true
get, 0, 0, 0, true
set, 44, 14, 30, true
set, 16, 6, 10, true
set, 15, 6, 9, true
get, 2, 0, 2, true
get, 1, 0, 1, true
set, 15, 5, 9, true
set, 32, 14, 18, true
set, 20, 1, 19, true
get, 1, 0, 1, true
set, 9, 0, 9, true
get, 8, 8, 0, true
set, 12, 2, 9, true
get, 8, 0, 8, true
get, 8, 0, 8, true
get, 1, 0, 1, true
set, 34, 9, 19, true
set, 14, 2, 12, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 23, 15, 8, true
set, 4, 3, 1, true
get, 4, 3, 1, true
set, 14, 4, 10, true
get, 2, 1, 1, true
set, 3, 2, 1, true
get, 10, 1, 9, true
get, 2, 1, 1, true
get, 2, 1, 1, true
set, 13, 3, 10, true
set, 12, 2, 10, true
set, 12, 3, 9, true
set, 8, 0, 8, true
get, 8, 0, 8, true
get, 11, 2, 9, true
set, 2, 0, 2, true
get, 8, 0, 8, true
get, 9, 1, 8, true
set, 1, 0, 1, true
get, 8, 0, 8, true
get, 9, 7, 2, true
set, 1, 0, 1, true
get, 9, 2, 7, true
get, 8, 7, 1, true
set, 0, 0, 0, true
set, 15, 5, 10, true
get, 8, 0, 8, true
set, 1, 0, 1, true
set, 15, 5, 10, true
set, 10, 0, 10, true
get, 11, 10, 1, true
get, 10, 9, 1, true
set, 8, 0, 8, true
get, 10, 1, 9, true
set, 0, 0, 0, true
get, 10, 9, 1, true
set, 15, 5, 10, true
get, 1, 0, 1, true
get, 14, 4, 10, true
set, 14, 4, 10, true
get, 8, 1, 7, true
set, 10, 1, 9, true
set, 11, 1, 10, true
get, 0, 0, 0, true
set, 1, 0, 1, true
get, 8, 0, 8, true
set, 8, 0, 8, true
get, 10, 9, 1, true
set, 12, 3, 9, true
set, 3, 0, 3, true
get, 38, 6, 32, true
get, 30, 29, 1, true
get, 9, 1, 8, true
set, 9, 0, 9, true
set, 48, 6, 42, true
set, 13, 10, 3, true
set, 8, 7, 1, true
set, 13, 3, 10, true
get, 9, 7, 2, true
get, 17, 10, 7, true
get, 9, 1, 8, true
get, 10, 10, 0, true
set, 11, 1, 10, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 18, 5, 13, true
set, 1, 0, 1, true
set, 12, 2, 10, true
get, 10, 3, 7, true
get, 1, 0, 1, true
set, 3, 2, 1, true
get, 1, 1, 0, true
get, 12, 1, 11, true
set, 14, 3, 11, true
set, 11, 0, 11, true
get, 0, 0, 0, true
set, 11, 1, 10, true
set, 8, 0, 8, true
get, 9, 8, 1, true
set, 11, 0, 10, true
get, 9, 9, 0, true
set, 12, 3, 9, true
get, 13, 3, 10, true
set, 11, 1, 10, true
get, 0, 0, 0, true
set, 10, 1, 9, true
set, 51, 2, 39, true
get, 92, 11, 81, true
get, 4, 3, 1, true
set, 8, 0, 8, true
set, 8, 0, 8, true
get, 11, 4, 7, true
get, 0, 0, 0, true
set, 14, 4, 10, true
get, 10, 9, 1, true
set, 17, 7, 10, true
get, 12, 2, 10, true
set, 16, 7, 9, true
set, 7, 0, 7, true
get, 1, 0, 1, true
get, 0, 0, 0, true
set, 7, 0, 7, true
get, 9, 1, 8, true
get, 1, 0, 1, true
get, 12, 2, 10, true
set, 13, 3, 10, true
set, 14, 5, 9, true
set, 13, 4, 9, true
get, 8, 0, 8, true
set, 13, 3, 10, true
set, 15, 5, 10, true
get, 1, 0, 1, true
get, 13, 3, 10, true
set, 14, 5, 9, true
set, 14, 4, 9, true
set, 14, 5, 9, true
set, 11, 2, 9, true
get, 16, 6, 10, true
get, 9, 7, 2, true
get, 1, 0, 1, true
set, 0, 0, 0, true
get, 10, 9, 1, true
set, 12, 2, 10, true
set, 11, 1, 10, true
set, 11, 1, 10, true
get, 1, 0, 1, true
get, 10, 9, 1, true
set, 14, 5, 8, true
get, 0, 0, 0, true
set, 1, 0, 1, true
set, 13, 5, 8, true
get, 1, 0, 1, true
get, 0, 0, 0, true
set, 10, 0, 10, true
set, 12, 2, 10, true
get, 10, 5, 5, true
get, 9, 1, 8, true
set, 15, 5, 10, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 14, 4, 10, true
get, 0, 0, 0, true
set, 10, 0, 10, true
set, 13, 1, 12, true
get, 9, 8, 1, true
get, 11, 3, 8, true
set, 14, 4, 10, true
set, 13, 3, 10, true
set, 9, 1, 8, true
get, 8, 1, 7, true
get, 10, 3, 7, true
get, 9, 8, 1, true
set, 72, 4, 59, true
get, 9, 1, 8, true
get, 11, 10, 1, true
set, 14, 4, 10, true
set, 13, 3, 10, true
get, 8, 1, 7, true
set, 3, 0, 3, true
get, 3, 2, 1, true
set, 16, 6, 10, true
set, 15, 5, 10, true
get, 8, 8, 0, true
set, 9, 0, 9, true
set, 10, 0, 10, true
get, 2, 1, 1, true
get, 8, 7, 1, true
set, 8, 0, 8, true
get, 8, 0, 8, true
set, 8, 0, 1, true
get, 8, 8, 0, true
get, 1, 0, 1, true
set, 8, 0, 8, true
set, 8, 0, 8, true
get, 2, 0, 2, true
set, 2, 1, 1, true
get, 9, 9, 0, true
get, 9, 9, 0, true
set, 16, 3, 13, true
set, 14, 1, 13, true
set, 61, 7, 54, true
set, 58, 5, 53, true
set, 66, 6, 60, true
get, 65, 47, 18, true
get, 9, 8, 1, true
set, 3, 1, 2, true
get, 2, 1, 1, true
set, 2, 0, 2, true
get, 76, 64, 12, true
get, 73, 60, 13, true
set, 21, 5, 16, true
get, 0, 0, 0, true
set, 1, 0, 1, true
get, 1, 1, 0, true
set, 9, 0, 9, true
get, 7, 0, 7, true
set, 8, 7, 1, true
set, 13, 3, 10, true
set, 1, 0, 1, true
get, 8, 0, 8, true
get, 12, 11, 1, true
get, 2, 1, 1, true
set, 18, 6, 12, true
set, 8, 6, 2, true
get, 2, 1, 1, true
set, 16, 6, 10, true
get, 16, 8, 8, true
set, 9, 0, 9, true
get, 1, 0, 1, true
set, 15, 6, 9, true
set, 15, 5, 9, true
set, 8, 0, 8, true
set, 8, 0, 8, true
get, 10, 5, 5, true
get, 21, 12, 9, true
get, 4, 3, 1, true
set, 2, 1, 1, true
set, 14, 5, 9, true
get, 30, 1, 29, true
set, 1, 0, 1, true
get, 2, 1, 1, true
get, 2, 1, 1, true
get, 4, 4, 0, true
set, 44, 2, 42, true
get, 8, 7, 1, true
set, 11, 3, 8, true
get, 1, 0, 1, true
set, 11, 1, 10, true
set, 3, 2, 1, true
set, 9, 1, 8, true
get, 8, 1, 7, true
set, 10, 0, 10, true
get, 1, 0, 1, true
set, 11, 1, 10, true
get, 14, 12, 2, true
get, 3, 1, 2, true
set, 13, 3, 10, true
get, 21, 14, 7, true
set, 9, 0, 9, true
get, 9, 8, 1, true
set, 12, 2, 10, true
get, 1, 0, 1, true
set, 1, 0, 1, true
get, 1, 0, 1, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 19, 9, 10, true
get, 9, 8, 1, true
get, 1, 0, 1, true
set, 11, 1, 10, true
get, 0, 0, 0, true
set, 13, 0, 13, true
set, 9, 7, 2, true
set, 11, 2, 9, true
set, 10, 3, 7, true
get, 2, 2, 0, true
get, 11, 10, 1, true
get, 8, 1, 7, true
set, 8, 0, 8, true
set, 10, 1, 9, true
set, 1, 0, 1, true
get, 0, 0, 0, true
set, 9, 0, 9, true
get, 2, 1, 1, true
get, 2, 0, 2, true
get, 1, 0, 1, true
set, 13, 5, 8, true
set, 15, 5, 10, true
get, 0, 0, 0, true
get, 0, 0, 0, true
set, 10, 1, 9, true
set, 14, 4, 10, true
set, 13, 3, 10, true
set, 1, 0, 1, true
get, 10, 8, 1, true
set, 2, 0, 2, true
set, 1, 0, 1, true
get, 8, 6, 2, true
get, 0, 0, 0, true
get, 12, 2, 10, true
set, 8, 0, 8, true
get, 8, 8, 0, true
set, 9, 6, 3, true
set, 11, 1, 10, true
set, 8, 0, 8, true
get, 8, 1, 7, true
set, 10, 0, 10, true
get, 1, 0, 1, true
get, 1, 0, 1, true
get, 3, 2, 1, true
set, 10, 0, 10, true
get, 8, 1, 7, true
set, 12, 2, 10, true
set, 16, 6, 10, true
get, 8, 0, 7, true
get, 10, 0, 10, true
set, 6, 0, 6, true
get, 9, 2, 7, true
get, 8, 7, 1, true
set, 13, 3, 10, true
set, 12, 2, 10, true
get, 2, 2, 0, true
set, 75, 6, 69, true
get, 37, 7, 30, true
get, 13, 12, 1, true
set, 93, 5, 88, true
set, 4, 2, 2, true
set, 43, 2, 41, true
get, 2, 1, 1, true
set, 9, 0, 9, true
get, 8, 1, 7, true
set, 11, 2, 9, true
get, 1, 0, 1, true
set, 2, 1, 1, true
get, 1, 0, 1, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 8, 0, 8, true
get, 7, 7, 0, true
set, 9, 0, 9, true
set, 8, 0, 8, true
get, 2, 0, 2, true
set, 8, 6, 2, true
get, 9, 8, 0, true
set, 31, 29, 2, true
get, 1, 0, 1, true
get, 3, 2, 1, true
set, 8, 7, 1, true
get, 0, 0, 0, true
set, 8, 0, 8, true
set, 8, 0, 8, true
set, 5, 4, 1, true
get, 9, 8, 1, true
get, 4, 4, 0, true
get, 4, 3, 1, true
set, 2, 1, 1, true
set, 6, 5, 1, true
get, 7, 6, 1, true
set, 9, 0, 9, true
get, 2, 1, 1, true
get, 3, 2, 1, true
set, 8, 0, 8, true
set, 13, 3, 10, true
get, 3, 2, 1, true
get, 15, 4, 11, true
set, 16, 14, 2, true
set, 7, 4, 2, true
set, 4, 2, 2, true
get, 1, 0, 1, true
get, 12, 5, 7, true
get, 1, 0, 1, true
set, 6, 4, 2, true
set, 5, 3, 2, true
get, 8, 7, 1, true
set, 7, 5, 2, true
set, 10, 7, 3, true
get, 1, 0, 1, true
get, 2, 1, 1, true
get, 1, 0, 1, true
set, 8, 0, 8, true
set, 7, 6, 1, true
get, 2, 1, 1, true
get, 1, 0, 1, true
set, 8, 0, 8, true
set, 3, 2, 1, true
set, 22, 0, 21, true
get, 4, 4, 0, true
get, 5, 4, 1, true
set, 8, 0, 8, true
set, 8, 0, 7, true
get, 11, 2, 9, true
set, 10, 0, 10, true
get, 3, 1, 1, true
get, 1, 0, 1, true
get, 10, 8, 1, true
set, 6, 0, 6, true
set, 15, 5, 10, true
set, 14, 4, 10, true
get, 10, 8, 1, true
get, 0, 0, 0, true
set, 11, 1, 10, true
set, 15, 5, 10, true
get, 28, 27, 1, true
