Op, T_total, T_queue, T_server, Success
set, 43, 0, 32, true
set, 53, 5, 39, true
set, 74, 0, 65, true
set, 32, 10, 11, true
set, 43, 0, 32, true
set, 75, 0, 65, true
set, 44, 4, 39, true
set, 76, 5, 39, true
get, 10, 0, 1, true
set, 76, 0, 65, true
set, 77, 0, 32, true
set, 44, 5, 28, true
set, 78, 6, 38, true
set, 77, 8, 57, true
set, 77, 4, 39, true
set, 78, 0, 32, true
set, 78, 6, 38, true
set, 78, 10, 67, true
set, 78, 4, 39, true
set, 78, 0, 32, true
set, 78, 10, 67, true
set, 78, 4, 39, true
set, 78, 6, 38, true
set, 78, 0, 31, true
set, 79, 10, 67, true
set, 78, 65, 13, true
set, 79, 4, 38, true
set, 78, 5, 38, true
set, 78, 9, 66, true
set, 78, 0, 31, true
set, 78, 4, 38, true
set, 78, 5, 38, true
set, 78, 10, 66, true
set, 78, 0, 31, true
set, 78, 4, 38, true
set, 78, 5, 38, true
set, 78, 10, 66, true
set, 88, 5, 38, true
set, 91, 4, 38, true
set, 91, 5, 38, true
set, 90, 4, 28, true
set, 90, 10, 66, true
set, 92, 5, 38, true
set, 93, 4, 28, true
set, 91, 4, 38, true
set, 92, 19, 73, true
set, 94, 75, 19, true
set, 92, 3, 28, true
set, 92, 4, 38, true
set, 103, 3, 28, true
set, 93, 77, 15, true
set, 92, 4, 38, true
set, 73, 48, 24, true
set, 103, 3, 28, true
set, 102, 4, 38, true
set, 103, 78, 14, true
set, 102, 2, 28, true
set, 73, 49, 24, true
set, 102, 3, 27, true
set, 73, 61, 12, true
set, 103, 88, 15, true
set, 73, 11, 62, true
set, 75, 72, 3, true
set, 113, 93, 20, true
set, 82, 73, 2, true
set, 112, 93, 19, true
set, 113, 93, 19, true
set, 113, 93, 19, true
set, 83, 73, 10, true
set, 84, 64, 19, true
set, 102, 3, 38, true
set, 83, 73, 10, true
set, 83, 73, 10, true
set, 114, 3, 38, true
set, 73, 62, 10, true
set, 114, 3, 38, true
set, 73, 62, 10, true
set, 72, 61, 10, true
set, 72, 61, 10, true
set, 64, 52, 10, true
set, 86, 12, 74, true
set, 64, 52, 9, true
set, 85, 64, 19, true
set, 73, 62, 10, true
set, 92, 64, 19, true
get, 8, 0, 8, true
set, 81, 62, 10, true
set, 92, 63, 19, true
set, 81, 62, 10, true
set, 81, 53, 18, true
set, 71, 53, 9, true
set, 80, 61, 10, true
set, 81, 53, 18, true
set, 71, 53, 9, true
set, 71, 52, 10, true
set, 81, 52, 29, true
set, 71, 52, 9, true
set, 72, 51, 21, true
set, 71, 52, 19, true
set, 83, 62, 21, true
set, 83, 62, 21, true
set, 83, 63, 20, true
set, 84, 63, 20, true
set, 84, 62, 20, true
set, 83, 62, 20, true
set, 83, 62, 20, true
set, 75, 53, 20, true
set, 75, 53, 20, true
set, 132, 102, 29, true
set, 126, 90, 28, true
set, 103, 74, 28, true
set, 103, 74, 28, true
set, 104, 74, 28, true
set, 103, 74, 27, true
set, 103, 74, 27, true
set, 103, 74, 27, true
set, 92, 63, 27, true
set, 83, 53, 27, true
set, 90, 70, 20, true
set, 115, 85, 30, true
set, 116, 86, 29, true
set, 115, 85, 29, true
set, 115, 85, 29, true
set, 115, 85, 29, true
set, 104, 74, 29, true
set, 105, 74, 29, true
set, 104, 73, 29, true
get, 18, 9, 8, true
set, 99, 52, 37, true
set, 104, 73, 29, true
set, 111, 73, 29, true
set, 103, 65, 28, true
set, 102, 64, 38, true
set, 102, 64, 38, true
set, 103, 64, 38, true
get, 6, 4, 2, true
get, 18, 8, 10, true
get, 19, 10, 9, true
get, 9, 7, 2, true
get, 8, 1, 7, true
get, 1, 0, 1, true
get, 9, 0, 9, true
get, 3, 0, 3, true
set, 16, 5, 11, true
set, 16, 6, 10, true
set, 16, 6, 10, true
set, 15, 5, 10, true
set, 17, 6, 10, true
set, 16, 5, 10, true
set, 17, 6, 10, true
set, 17, 6, 10, true
set, 16, 5, 10, true
set, 17, 7, 10, true
set, 16, 5, 10, true
set, 18, 7, 10, true
set, 17, 6, 10, true
set, 17, 6, 10, true
set, 10, 0, 8, true
set, 47, 9, 37, true
set, 47, 4, 43, true
set, 46, 8, 37, true
set, 46, 8, 37, true
set, 46, 3, 43, true
set, 38, 35, 2, true
set, 62, 36, 25, true
set, 65, 7, 58, true
set, 72, 46, 26, true
set, 54, 29, 25, true
set, 63, 7, 56, true
set, 64, 8, 55, true
set, 73, 47, 25, true
set, 73, 47, 25, true
set, 73, 47, 25, true
set, 74, 12, 62, true
set, 3, 1, 2, true
set, 3, 0, 3, true
set, 3, 0, 3, true
set, 4, 1, 3, true
set, 65, 39, 25, true
set, 73, 39, 25, true
set, 72, 38, 34, true
set, 71, 37, 34, true
set, 12, 1, 11, true
set, 10, 0, 10, true
set, 10, 0, 10, true
set, 11, 0, 11, true
set, 10, 0, 10, true
set, 11, 0, 11, true
set, 10, 0, 10, true
set, 11, 0, 9, true
set, 19, 9, 10, true
set, 19, 10, 9, true
set, 18, 9, 9, true
set, 19, 9, 9, true
set, 19, 9, 9, true
set, 18, 8, 9, true
set, 85, 4, 80, true
set, 84, 3, 80, true
set, 84, 3, 80, true
set, 84, 3, 80, true
set, 31, 22, 9, true
set, 33, 22, 11, true
set, 33, 22, 11, true
set, 33, 22, 11, true
set, 33, 22, 11, true
set, 33, 21, 11, true
set, 40, 22, 18, true
set, 40, 22, 18, true
set, 40, 21, 18, true
get, 9, 8, 1, true
get, 13, 4, 9, true
get, 13, 4, 9, true
get, 10, 9, 1, true
get, 15, 5, 10, true
get, 3, 2, 1, true
get, 5, 3, 2, true
get, 16, 6, 10, true
get, 13, 3, 10, true
get, 16, 2, 13, true
get, 16, 6, 10, true
get, 16, 5, 11, true
get, 11, 4, 7, true
get, 12, 2, 10, true
get, 13, 3, 10, true
get, 13, 2, 11, true
get, 10, 6, 4, true
get, 14, 4, 10, true
get, 10, 8, 2, true
get, 8, 5, 3, true
get, 8, 0, 8, true
get, 1, 0, 1, true
get, 18, 8, 10, true
get, 12, 3, 9, true
get, 9, 6, 3, true
get, 14, 4, 10, true
get, 19, 10, 9, true
get, 14, 2, 12, true
get, 14, 4, 10, true
get, 17, 7, 10, true
get, 2, 0, 2, true
get, 9, 0, 9, true
get, 12, 3, 9, true
get, 11, 3, 8, true
get, 13, 3, 10, true
get, 9, 7, 2, true
get, 9, 7, 2, true
get, 7, 7, 0, true
get, 3, 0, 3, true
get, 19, 10, 9, true
get, 11, 0, 11, true
get, 2, 2, 0, true
get, 9, 0, 9, true
get, 9, 1, 8, true
get, 12, 2, 10, true
get, 59, 49, 10, true
get, 64, 54, 10, true
get, 13, 4, 9, true
get, 12, 2, 9, true
get, 17, 9, 8, true
get, 9, 1, 8, true
get, 1, 1, 0, true
get, 9, 1, 8, true
get, 21, 11, 10, true
get, 4, 3, 1, true
get, 8, 8, 0, true
get, 10, 9, 1, true
get, 3, 1, 2, true
get, 2, 1, 1, true
get, 24, 15, 9, true
get, 3, 1, 2, true
get, 13, 3, 10, true
get, 10, 7, 3, true
get, 9, 0, 9, true
get, 10, 10, 0, true
get, 1, 0, 1, true
get, 12, 2, 10, true
get, 33, 23, 10, true
get, 8, 3, 5, true
get, 8, 0, 8, true
get, 9, 7, 2, true
get, 7, 5, 2, true
get, 1, 0, 1, true
get, 18, 16, 2, true
get, 1, 0, 0, true
get, 11, 1, 10, true
get, 7, 7, 0, true
get, 16, 14, 2, true
get, 14, 10, 4, true
get, 1, 0, 1, true
get, 15, 5, 10, true
get, 0, 0, 0, true
get, 20, 10, 10, true
get, 1, 1, 0, true
get, 16, 9, 7, true
get, 1, 1, 0, true
get, 13, 10, 3, true
get, 15, 6, 9, true
get, 18, 9, 9, true
get, 1, 0, 1, true
get, 17, 7, 10, true
get, 0, 0, 0, true
get, 16, 3, 12, true
get, 16, 6, 10, true
get, 8, 7, 1, true
get, 19, 8, 11, true
set, 20, 0, 20, true
get, 20, 18, 2, true
