Op, T_total, T_queue, T_server, Success
set, 48, 0, 47, true
set, 48, 3, 35, true
set, 48, 3, 34, true
set, 62, 1, 46, true
set, 46, 0, 46, true
set, 48, 1, 45, true
set, 48, 7, 36, true
get, 1, 0, 0, true
set, 64, 1, 46, true
set, 64, 1, 45, true
set, 64, 1, 46, true
set, 53, 1, 35, true
set, 62, 12, 34, true
set, 53, 2, 34, true
set, 63, 1, 45, true
set, 65, 2, 34, true
set, 65, 35, 30, true
set, 65, 2, 35, true
set, 66, 2, 34, true
set, 66, 37, 29, true
set, 68, 54, 14, true
set, 66, 2, 34, true
set, 69, 2, 34, true
set, 69, 36, 33, true
set, 67, 2, 35, true
set, 69, 64, 4, true
set, 70, 35, 34, true
set, 78, 68, 10, true
set, 78, 66, 11, true
set, 79, 68, 9, true
set, 79, 69, 9, true
set, 78, 69, 8, true
set, 81, 78, 3, true
set, 80, 77, 3, true
set, 70, 2, 35, true
set, 88, 2, 35, true
set, 92, 78, 14, true
set, 96, 35, 61, true
set, 96, 68, 28, true
set, 97, 78, 18, true
set, 96, 68, 28, true
set, 109, 97, 12, true
set, 108, 96, 12, true
set, 108, 96, 12, true
set, 108, 96, 12, true
set, 109, 96, 12, true
set, 92, 79, 13, true
set, 113, 79, 34, true
set, 114, 79, 34, true
set, 114, 79, 34, true
set, 113, 78, 34, true
set, 113, 78, 34, true
set, 114, 78, 35, true
get, 8, 0, 7, true
set, 119, 66, 53, true
set, 119, 69, 50, true
set, 119, 35, 84, true
set, 119, 92, 26, true
set, 119, 92, 27, true
set, 159, 119, 39, true
set, 159, 119, 40, true
set, 159, 119, 40, true
set, 160, 119, 40, true
get, 9, 7, 1, true
set, 193, 119, 74, true
set, 193, 119, 74, true
set, 194, 119, 74, true
set, 194, 119, 74, true
set, 194, 119, 74, true
set, 10, 0, 10, true
set, 11, 0, 11, true
set, 10, 0, 10, true
set, 10, 0, 10, true
set, 10, 0, 10, true
set, 10, 0, 10, true
set, 11, 0, 10, true
set, 11, 0, 10, true
set, 11, 1, 9, true
set, 11, 0, 11, true
set, 10, 0, 10, true
set, 11, 0, 11, true
set, 12, 0, 11, true
set, 11, 0, 10, true
set, 14, 3, 11, true
set, 14, 3, 11, true
set, 15, 3, 11, true
set, 14, 2, 11, true
set, 14, 2, 11, true
set, 14, 1, 11, true
set, 14, 1, 11, true
set, 14, 1, 11, true
set, 15, 1, 11, true
set, 20, 0, 19, true
set, 20, 0, 19, true
set, 11, 0, 11, true
set, 12, 3, 9, true
set, 22, 0, 22, true
set, 22, 1, 21, true
set, 18, 3, 15, true
set, 25, 9, 8, true
set, 24, 7, 17, true
set, 26, 7, 17, true
set, 36, 13, 23, true
set, 36, 13, 23, true
set, 24, 8, 8, true
set, 36, 12, 23, true
set, 24, 5, 17, true
set, 36, 12, 23, true
set, 36, 12, 23, true
set, 36, 12, 23, true
set, 37, 12, 23, true
set, 36, 11, 25, true
set, 28, 3, 25, true
set, 28, 2, 26, true
set, 34, 30, 3, true
get, 7, 0, 7, true
get, 3, 0, 3, true
set, 48, 4, 19, true
set, 48, 4, 19, true
set, 49, 4, 19, true
set, 48, 3, 19, true
set, 47, 2, 19, true
set, 47, 3, 18, true
set, 48, 3, 18, true
set, 48, 3, 18, true
set, 40, 11, 29, true
set, 35, 8, 27, true
get, 8, 3, 5, true
set, 41, 30, 11, true
set, 67, 30, 11, true
set, 68, 30, 11, true
set, 67, 29, 11, true
set, 66, 28, 11, true
set, 59, 20, 11, true
set, 58, 19, 11, true
set, 58, 19, 11, true
set, 67, 39, 28, true
get, 8, 5, 3, true
set, 80, 24, 56, true
get, 9, 0, 8, true
get, 8, 0, 8, true
get, 6, 0, 6, true
get, 9, 2, 7, true
get, 10, 1, 9, true
get, 9, 8, 1, true
set, 24, 14, 10, true
get, 7, 0, 7, true
set, 25, 14, 11, true
set, 9, 0, 9, true
set, 25, 22, 3, true
set, 20, 6, 12, true
set, 26, 11, 14, true
set, 9, 0, 9, true
set, 9, 0, 9, true
set, 18, 6, 11, true
set, 14, 2, 11, true
set, 19, 7, 11, true
set, 19, 7, 11, true
set, 19, 7, 11, true
set, 31, 11, 11, true
set, 41, 11, 11, true
set, 40, 10, 11, true
set, 32, 2, 11, true
set, 31, 9, 22, true
set, 31, 1, 11, true
set, 32, 1, 11, true
set, 31, 1, 10, true
set, 33, 10, 23, true
set, 46, 6, 12, true
set, 36, 5, 31, true
set, 41, 11, 30, true
set, 41, 11, 30, true
set, 40, 9, 31, true
set, 40, 10, 30, true
set, 39, 8, 31, true
set, 41, 10, 30, true
set, 40, 8, 31, true
set, 40, 9, 30, true
set, 40, 8, 31, true
set, 32, 1, 30, true
set, 31, 22, 9, true
set, 32, 1, 30, true
set, 32, 2, 28, true
set, 10, 0, 10, true
set, 33, 0, 10, true
set, 32, 23, 9, true
set, 32, 23, 9, true
set, 33, 1, 32, true
set, 35, 2, 32, true
set, 35, 2, 33, true
set, 34, 1, 32, true
set, 34, 1, 32, true
set, 4, 1, 3, true
set, 37, 27, 10, true
set, 36, 26, 10, true
set, 15, 5, 10, true
set, 32, 22, 9, true
set, 19, 11, 8, true
get, 11, 0, 11, true
set, 66, 35, 31, true
set, 57, 26, 31, true
set, 57, 26, 31, true
set, 56, 25, 31, true
set, 48, 17, 30, true
set, 47, 16, 30, true
set, 20, 10, 10, true
set, 29, 2, 20, true
set, 29, 10, 19, true
set, 19, 0, 19, true
set, 34, 26, 8, true
set, 35, 26, 8, true
set, 26, 17, 8, true
set, 9, 0, 9, true
get, 16, 6, 10, true
get, 8, 7, 1, true
get, 22, 12, 10, true
get, 17, 7, 10, true
get, 9, 0, 9, true
get, 8, 0, 8, true
get, 11, 1, 10, true
get, 19, 9, 10, true
get, 2, 1, 1, true
get, 11, 1, 10, true
get, 15, 5, 10, true
get, 15, 5, 10, true
get, 9, 0, 9, true
get, 9, 1, 8, true
get, 1, 1, 0, true
get, 14, 4, 10, true
get, 2, 0, 2, true
get, 9, 0, 9, true
get, 1, 0, 1, true
get, 15, 5, 10, true
get, 10, 0, 9, true
get, 1, 0, 1, true
get, 20, 12, 8, true
get, 9, 9, 0, true
get, 13, 3, 10, true
get, 8, 0, 8, true
get, 8, 0, 0, true
get, 3, 0, 3, true
get, 10, 1, 9, true
get, 1, 0, 0, true
get, 8, 0, 8, true
get, 17, 7, 10, true
get, 9, 2, 7, true
get, 3, 0, 3, true
get, 16, 7, 9, true
get, 6, 6, 0, true
get, 14, 6, 8, true
get, 7, 7, 0, true
get, 3, 2, 1, true
get, 10, 8, 2, true
get, 4, 1, 3, true
get, 5, 3, 2, true
get, 14, 13, 1, true
get, 18, 8, 10, true
get, 9, 8, 1, true
get, 13, 3, 10, true
get, 14, 4, 10, true
get, 13, 3, 10, true
get, 10, 8, 2, true
get, 9, 2, 7, true
get, 8, 1, 7, true
get, 10, 6, 4, true
get, 9, 0, 9, true
get, 9, 1, 8, true
get, 7, 6, 1, true
get, 9, 0, 9, true
get, 8, 0, 8, true
get, 14, 4, 9, true
get, 1, 1, 0, true
get, 10, 0, 10, true
get, 10, 8, 2, true
get, 9, 7, 2, true
get, 9, 0, 9, true
get, 9, 8, 1, true
get, 11, 1, 10, true
get, 1, 0, 1, true
get, 10, 1, 9, true
get, 9, 6, 3, true
get, 8, 0, 8, true
get, 0, 0, 0, true
get, 8, 0, 8, true
get, 8, 1, 7, true
get, 9, 2, 7, true
get, 9, 0, 9, true
get, 2, 0, 2, true
get, 9, 9, 0, true
get, 8, 0, 8, true
get, 9, 8, 1, true
get, 10, 8, 2, true
get, 4, 2, 2, true
get, 1, 1, 0, true
get, 9, 1, 8, true
get, 62, 0, 62, true
get, 8, 0, 8, true
get, 34, 33, 1, true
get, 8, 5, 3, true
get, 19, 9, 10, true
get, 10, 3, 7, true
get, 10, 1, 9, true
get, 8, 2, 6, true
get, 9, 4, 5, true
get, 15, 8, 7, true
get, 12, 4, 8, true
get, 14, 4, 10, true
get, 9, 1, 8, true
get, 1, 1, 0, true
get, 9, 0, 9, true
get, 14, 1, 13, true
get, 11, 8, 3, true
get, 1, 0, 1, true
get, 11, 1, 10, true
get, 1, 0, 1, true
get, 16, 6, 10, true
get, 10, 0, 10, true
get, 10, 8, 2, true
get, 19, 9, 10, true
get, 16, 6, 10, true
set, 9, 0, 9, true
get, 2, 0, 2, true
get, 0, 0, 0, true
get, 13, 3, 10, true
get, 10, 7, 3, true
get, 10, 0, 10, true
get, 1, 0, 1, true
get, 0, 0, 0, true
set, 15, 5, 10, true
get, 15, 6, 9, true
set, 8, 0, 8, true
get, 10, 9, 1, true
set, 14, 4, 10, true
get, 0, 0, 0, true
set, 14, 4, 10, true
get, 20, 11, 9, true
set, 8, 0, 8, true
get, 8, 1, 7, true
get, 11, 5, 6, true
set, 13, 2, 11, true
get, 8, 6, 2, true
get, 1, 1, 0, true
get, 13, 3, 10, true
set, 14, 3, 11, true
get, 1, 1, 0, true
set, 12, 3, 9, true
set, 12, 2, 9, true
get, 2, 1, 1, true
get, 12, 2, 10, true
get, 11, 1, 10, true
set, 12, 2, 10, true
get, 18, 9, 9, true
get, 9, 1, 8, true
get, 17, 7, 10, true
set, 10, 0, 10, true
get, 8, 6, 2, true
get, 14, 4, 10, true
set, 14, 4, 10, true
get, 13, 4, 9, true
get, 9, 6, 3, true
set, 13, 3, 10, true
get, 3, 1, 2, true
get, 11, 1, 10, true
set, 14, 4, 10, true
get, 16, 6, 10, true
get, 1, 0, 1, true
get, 1, 0, 1, true
get, 12, 2, 10, true
set, 12, 2, 10, true
set, 15, 5, 10, true
set, 21, 1, 20, true
get, 12, 2, 10, true
get, 12, 2, 10, true
set, 9, 0, 9, true
set, 22, 2, 20, true
set, 10, 0, 10, true
get, 20, 10, 10, true
get, 11, 1, 10, true
set, 15, 5, 10, true
set, 10, 0, 10, true
get, 12, 2, 10, true
get, 10, 7, 3, true
get, 20, 10, 10, true
set, 12, 2, 10, true
set, 15, 5, 10, true
set, 9, 6, 3, true
get, 2, 0, 2, true
get, 11, 1, 10, true
set, 13, 2, 10, true
set, 24, 4, 20, true
set, 24, 4, 20, true
set, 14, 4, 10, true
get, 8, 1, 7, true
set, 15, 5, 10, true
get, 10, 2, 8, true
get, 10, 8, 2, true
set, 10, 0, 10, true
get, 12, 3, 9, true
set, 10, 8, 2, true
get, 11, 10, 1, true
set, 11, 1, 10, true
get, 9, 0, 9, true
set, 9, 0, 9, true
get, 9, 8, 1, true
set, 9, 6, 3, true
set, 47, 0, 47, true
get, 48, 46, 2, true
set, 3, 0, 3, true
set, 9, 0, 9, true
set, 9, 6, 3, true
get, 6, 0, 6, true
set, 11, 1, 10, true
get, 19, 10, 9, true
get, 18, 10, 8, true
get, 11, 10, 1, true
set, 78, 6, 72, true
set, 9, 1, 8, true
get, 9, 8, 1, true
set, 17, 7, 10, true
get, 3, 0, 3, true
set, 13, 1, 12, true
get, 9, 1, 8, true
set, 11, 1, 10, true
set, 19, 8, 11, true
get, 10, 2, 8, true
get, 7, 0, 7, true
set, 37, 7, 30, true
set, 9, 0, 9, true
set, 30, 0, 29, true
get, 1, 0, 1, true
set, 34, 7, 27, true
set, 12, 2, 10, true
set, 11, 1, 10, true
set, 44, 7, 27, true
get, 1, 0, 1, true
set, 25, 0, 25, true
set, 44, 7, 27, true
set, 20, 17, 3, true
set, 26, 17, 2, true
set, 21, 11, 10, true
set, 19, 8, 11, true
set, 18, 6, 11, true
get, 2, 0, 2, true
set, 9, 0, 9, true
set, 29, 17, 12, true
set, 10, 0, 10, true
get, 1, 0, 1, true
set, 30, 11, 19, true
set, 35, 18, 17, true
set, 18, 8, 10, true
set, 39, 16, 12, true
get, 9, 7, 2, true
set, 10, 7, 3, true
set, 10, 0, 10, true
get, 1, 1, 0, true
get, 18, 8, 10, true
set, 9, 7, 2, true
set, 10, 1, 9, true
get, 1, 0, 1, true
set, 9, 0, 9, true
set, 9, 6, 3, true
set, 9, 0, 9, true
get, 8, 0, 8, true
set, 29, 6, 12, true
