Op, T_total, T_queue, T_server, Success
set, 20, 4, 14, true
get, 23, 0, 23, true
set, 23, 3, 19, true
set, 20, 0, 18, true
set, 77, 4, 14, true
set, 38, 1, 37, true
set, 71, 10, 60, true
set, 21, 0, 10, true
set, 63, 60, 3, true
set, 51, 39, 4, true
set, 63, 48, 14, true
set, 12, 1, 11, true
set, 11, 0, 11, true
set, 17, 0, 10, true
set, 19, 8, 11, true
set, 12, 2, 9, true
set, 83, 59, 23, true
set, 25, 0, 24, true
set, 21, 6, 15, true
set, 91, 61, 30, true
set, 81, 52, 29, true
set, 71, 41, 29, true
set, 31, 0, 30, true
set, 11, 2, 9, true
set, 34, 24, 10, true
set, 33, 23, 10, true
set, 34, 22, 12, true
set, 23, 3, 19, true
get, 8, 6, 2, true
get, 3, 1, 2, true
get, 6, 5, 1, true
get, 9, 0, 9, true
get, 1, 0, 1, true
get, 8, 0, 8, true
get, 11, 2, 9, true
set, 16, 6, 10, true
set, 16, 3, 13, true
set, 17, 3, 13, true
set, 19, 1, 18, true
set, 23, 5, 18, true
set, 22, 3, 18, true
set, 24, 4, 20, true
set, 5, 1, 3, true
get, 10, 2, 8, true
set, 23, 5, 10, true
set, 22, 12, 9, true
set, 24, 4, 20, true
get, 10, 1, 9, true
get, 7, 4, 3, true
set, 23, 4, 10, true
set, 39, 2, 37, true
get, 2, 1, 1, true
get, 1, 0, 1, true
get, 17, 8, 9, true
get, 16, 7, 9, true
get, 6, 0, 6, true
get, 16, 8, 8, true
get, 12, 2, 10, true
get, 27, 17, 10, true
get, 8, 3, 5, true
get, 8, 1, 7, true
get, 1, 0, 1, true
get, 12, 2, 10, true
set, 13, 3, 10, true
get, 13, 4, 9, true
get, 11, 10, 1, true
get, 28, 4, 24, true
get, 7, 6, 1, true
set, 34, 0, 34, true
set, 23, 14, 9, true
set, 15, 5, 10, true
get, 18, 8, 10, true
get, 7, 4, 3, true
set, 30, 9, 20, true
set, 11, 1, 10, true
get, 0, 0, 0, true
set, 22, 11, 11, true
get, 14, 5, 9, true
set, 18, 7, 11, true
set, 17, 6, 11, true
get, 2, 0, 2, true
set, 33, 1, 32, true
get, 2, 0, 2, true
get, 7, 0, 7, true
get, 7, 0, 7, true
set, 26, 7, 19, true
set, 20, 0, 20, true
set, 9, 0, 9, true
get, 10, 1, 9, true
set, 10, 0, 10, true
set, 20, 8, 12, true
get, 10, 2, 8, true
get, 0, 0, 0, true
set, 12, 2, 10, true
set, 11, 0, 11, true
set, 9, 0, 9, true
get, 3, 2, 1, true
set, 14, 1, 13, true
set, 17, 6, 11, true
get, 17, 16, 1, true
set, 22, 6, 16, true
set, 20, 6, 14, true
get, 4, 3, 1, true
set, 26, 8, 18, true
set, 19, 0, 18, true
get, 11, 10, 1, true
set, 19, 0, 19, true
get, 14, 7, 7, true
set, 8, 1, 7, true
set, 22, 11, 11, true
get, 9, 0, 9, true
get, 1, 0, 1, true
get, 13, 4, 9, true
set, 16, 6, 10, true
get, 1, 1, 0, true
set, 24, 5, 19, true
set, 23, 3, 19, true
set, 16, 6, 10, true
get, 7, 0, 7, true
set, 19, 0, 19, true
set, 15, 5, 10, true
set, 19, 7, 12, true
set, 11, 2, 9, true
get, 16, 6, 10, true
get, 11, 10, 1, true
get, 13, 4, 9, true
set, 25, 5, 20, true
get, 22, 12, 10, true
set, 3, 0, 3, true
get, 2, 0, 2, true
get, 17, 7, 3, true
set, 17, 6, 10, true
set, 11, 1, 10, true
set, 12, 2, 10, true
get, 18, 8, 10, true
set, 15, 5, 10, true
get, 3, 3, 0, true
get, 9, 0, 9, true
get, 6, 5, 1, true
set, 15, 5, 10, true
get, 5, 0, 5, true
set, 11, 1, 9, true
get, 13, 6, 7, true
set, 13, 2, 11, true
get, 13, 3, 10, true
set, 14, 1, 13, true
get, 14, 5, 9, true
get, 6, 5, 1, true
set, 6, 3, 3, true
get, 14, 6, 8, true
set, 14, 4, 10, true
get, 9, 7, 2, true
set, 9, 0, 9, true
get, 9, 6, 3, true
get, 2, 1, 1, true
set, 16, 0, 16, true
set, 13, 3, 10, true
set, 29, 11, 11, true
get, 3, 0, 3, true
set, 11, 1, 10, true
get, 17, 7, 10, true
get, 12, 1, 11, true
set, 9, 0, 9, true
get, 24, 17, 7, true
set, 19, 3, 16, true
get, 15, 8, 7, true
set, 16, 4, 12, true
get, 8, 8, 0, true
set, 17, 6, 11, true
get, 10, 0, 10, true
set, 10, 0, 8, true
get, 2, 0, 1, true
set, 11, 1, 10, true
get, 2, 0, 2, true
get, 28, 19, 9, true
set, 12, 2, 10, true
get, 1, 0, 1, true
set, 19, 0, 19, true
get, 1, 0, 1, true
set, 18, 8, 10, true
get, 19, 10, 9, true
get, 2, 1, 1, true
set, 15, 6, 9, true
set, 18, 0, 18, true
set, 23, 4, 19, true
set, 22, 2, 20, true
get, 37, 8, 29, true
get, 0, 0, 0, true
get, 36, 32, 4, true
set, 50, 2, 48, true
set, 8, 6, 2, true
get, 9, 7, 2, true
get, 1, 0, 1, true
set, 14, 4, 10, true
set, 18, 0, 11, true
get, 9, 2, 7, true
get, 1, 0, 1, true
set, 24, 2, 22, true
set, 25, 5, 20, true
set, 18, 0, 18, true
set, 20, 0, 20, true
get, 1, 0, 1, true
set, 18, 5, 13, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 11, 0, 11, true
set, 23, 3, 20, true
set, 41, 0, 41, true
get, 2, 0, 2, true
get, 15, 12, 3, true
set, 50, 29, 21, true
set, 15, 5, 10, true
get, 5, 2, 3, true
set, 6, 4, 2, true
set, 13, 4, 9, true
get, 18, 15, 3, true
get, 16, 13, 3, true
get, 28, 0, 2, true
set, 6, 4, 2, true
get, 12, 3, 9, true
get, 8, 1, 7, true
set, 14, 3, 11, true
set, 14, 3, 11, true
set, 19, 1, 18, true
get, 1, 0, 1, true
get, 18, 8, 10, true
get, 9, 0, 9, true
set, 18, 7, 11, true
get, 1, 0, 1, true
set, 18, 6, 12, true
set, 9, 0, 9, true
set, 31, 6, 25, true
get, 0, 0, 0, true
get, 0, 0, 0, true
set, 14, 4, 10, true
get, 15, 3, 12, true
set, 24, 1, 23, true
get, 12, 10, 2, true
set, 14, 5, 9, true
get, 5, 3, 2, true
get, 1, 0, 1, true
set, 43, 20, 23, true
set, 17, 4, 13, true
set, 16, 4, 12, true
get, 9, 1, 8, true
get, 0, 0, 0, true
set, 23, 1, 22, true
set, 11, 0, 11, true
get, 0, 0, 0, true
set, 19, 0, 19, true
get, 1, 0, 1, true
set, 11, 0, 11, true
set, 13, 4, 9, true
get, 18, 8, 10, true
set, 18, 0, 18, true
set, 18, 0, 18, true
get, 7, 0, 7, true
get, 9, 7, 2, true
get, 0, 0, 0, true
set, 13, 4, 9, true
get, 0, 0, 0, true
set, 11, 0, 11, true
set, 21, 3, 18, true
set, 13, 3, 10, true
get, 7, 0, 7, true
set, 19, 0, 18, true
set, 14, 4, 10, true
get, 20, 10, 10, true
get, 2, 0, 2, true
get, 11, 9, 2, true
set, 17, 0, 17, true
set, 9, 0, 9, true
get, 7, 0, 7, true
set, 10, 1, 9, true
get, 18, 9, 9, true
get, 11, 8, 3, true
set, 10, 6, 4, true
get, 21, 11, 10, true
set, 18, 5, 13, true
get, 18, 9, 9, true
get, 10, 8, 2, true
set, 13, 0, 13, true
get, 31, 1, 29, true
get, 34, 8, 26, true
set, 39, 0, 9, true
set, 14, 4, 10, true
set, 19, 0, 19, true
get, 23, 13, 10, true
set, 21, 0, 21, true
get, 24, 22, 2, true
set, 11, 6, 5, true
get, 1, 0, 1, true
set, 10, 0, 10, true
get, 21, 12, 9, true
get, 2, 2, 0, true
get, 16, 9, 7, true
get, 1, 0, 1, true
set, 11, 1, 9, true
get, 8, 0, 8, true
set, 19, 0, 19, true
set, 10, 0, 10, true
get, 1, 1, 0, true
get, 18, 8, 10, true
get, 0, 0, 0, true
set, 41, 10, 31, true
set, 11, 1, 9, true
get, 4, 2, 2, true
get, 1, 0, 1, true
get, 6, 3, 3, true
set, 12, 3, 9, true
set, 41, 22, 19, true
set, 30, 11, 19, true
set, 30, 10, 19, true
set, 8, 0, 8, true
set, 9, 0, 9, true
set, 16, 6, 10, true
set, 24, 13, 11, true
get, 15, 12, 3, true
get, 3, 1, 2, true
set, 9, 2, 7, true
get, 12, 5, 7, true
set, 9, 0, 9, true
get, 11, 9, 2, true
get, 20, 10, 10, true
get, 9, 0, 9, true
set, 19, 0, 19, true
set, 24, 1, 23, true
set, 16, 1, 15, true
