Op, T_total, T_queue, T_server, Success
set, 10, 0, 10, true
get, 12, 10, 2, true
get, 1, 0, 1, true
set, 16, 7, 9, true
get, 12, 2, 10, true
set, 12, 2, 10, true
set, 15, 4, 11, true
set, 15, 6, 9, true
get, 12, 10, 2, true
get, 12, 10, 2, true
get, 0, 0, 0, true
set, 16, 6, 10, true
get, 12, 4, 8, true
get, 9, 8, 1, true
get, 1, 0, 1, true
set, 15, 6, 9, true
set, 13, 4, 9, true
set, 0, 0, 0, true
set, 12, 2, 10, true
get, 9, 7, 2, true
set, 1, 0, 0, true
set, 9, 0, 9, true
get, 21, 11, 10, true
set, 12, 2, 10, true
set, 2, 0, 2, true
set, 23, 3, 19, true
get, 20, 11, 8, true
get, 10, 2, 8, true
set, 9, 0, 9, true
get, 10, 7, 3, true
set, 2, 1, 0, true
set, 14, 4, 10, true
set, 0, 0, 0, true
get, 5, 3, 2, true
get, 12, 10, 2, true
set, 7, 0, 7, true
get, 10, 2, 8, true
set, 12, 2, 10, true
get, 15, 5, 10, true
set, 11, 1, 10, true
get, 12, 3, 9, true
get, 21, 11, 10, true
get, 1, 1, 0, true
get, 1, 0, 1, true
set, 3, 1, 2, true
get, 15, 5, 10, true
set, 9, 6, 3, true
set, 15, 5, 10, true
set, 52, 4, 38, true
set, 64, 5, 59, true
set, 61, 0, 61, true
get, 87, 59, 28, true
get, 1, 0, 1, true
set, 31, 29, 2, true
get, 1, 0, 1, true
get, 97, 88, 9, true
set, 10, 0, 10, true
get, 2, 1, 1, true
set, 7, 0, 7, true
get, 0, 0, 0, true
set, 32, 2, 30, true
set, 21, 0, 21, true
get, 39, 9, 30, true
get, 0, 0, 0, true
set, 9, 0, 9, true
get, 1, 0, 1, true
get, 31, 0, 31, true
set, 11, 1, 10, true
set, 1, 0, 1, true
set, 2, 2, 0, true
get, 1, 0, 1, true
get, 7, 6, 1, true
set, 9, 0, 9, true
get, 11, 8, 3, true
get, 0, 0, 0, true
set, 13, 3, 9, true
set, 13, 3, 10, true
get, 8, 0, 8, true
set, 8, 0, 8, true
set, 12, 1, 11, true
get, 10, 2, 8, true
get, 2, 2, 0, true
set, 11, 1, 10, true
set, 4, 0, 4, true
get, 8, 6, 2, true
set, 9, 0, 9, true
get, 11, 9, 2, true
set, 15, 5, 10, true
get, 2, 2, 0, true
set, 3, 2, 1, true
get, 22, 20, 2, true
set, 2, 0, 2, true
set, 13, 4, 9, true
get, 11, 2, 9, true
set, 7, 6, 1, true
get, 15, 7, 8, true
get, 5, 5, 0, true
set, 15, 5, 10, true
get, 7, 0, 7, true
get, 8, 7, 1, true
set, 14, 4, 10, true
set, 7, 0, 7, true
get, 2, 0, 2, true
set, 8, 0, 8, true
get, 18, 10, 8, true
set, 12, 2, 10, true
set, 12, 3, 9, true
get, 22, 19, 3, true
get, 2, 1, 0, true
set, 9, 0, 9, true
get, 2, 2, 0, true
get, 14, 12, 2, true
set, 13, 2, 11, true
get, 25, 15, 10, true
set, 8, 0, 8, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 5, 3, 2, true
get, 5, 3, 2, true
get, 18, 10, 8, true
set, 2, 0, 2, true
get, 8, 8, 0, true
set, 17, 5, 12, true
set, 11, 1, 10, true
get, 9, 8, 1, true
get, 10, 8, 2, true
set, 13, 3, 10, true
get, 7, 0, 7, true
set, 1, 0, 1, true
set, 16, 5, 10, true
set, 10, 7, 2, true
get, 13, 2, 11, true
set, 7, 0, 7, true
get, 1, 0, 1, true
get, 17, 15, 2, true
get, 7, 5, 2, true
set, 14, 5, 9, true
get, 17, 15, 2, true
set, 80, 79, 1, true
set, 19, 0, 18, true
set, 17, 0, 17, true
get, 10, 4, 6, true
get, 2, 1, 1, true
set, 1, 0, 1, true
set, 15, 6, 9, true
get, 14, 12, 2, true
get, 16, 9, 7, true
set, 12, 0, 12, true
get, 15, 6, 9, true
set, 16, 4, 12, true
set, 16, 6, 10, true
set, 0, 0, 0, true
set, 10, 0, 10, true
get, 12, 4, 8, true
set, 1, 0, 1, true
get, 11, 3, 8, true
set, 9, 0, 9, true
set, 7, 0, 7, true
get, 20, 13, 7, true
get, 14, 12, 2, true
get, 8, 0, 8, true
get, 16, 9, 7, true
set, 3, 2, 1, true
get, 1, 0, 1, true
set, 14, 5, 9, true
set, 0, 0, 0, true
get, 1, 0, 1, true
set, 14, 4, 10, true
get, 11, 7, 4, true
set, 14, 4, 9, true
set, 0, 0, 0, true
set, 9, 0, 8, true
set, 1, 0, 1, true
get, 12, 2, 10, true
set, 1, 0, 1, true
get, 11, 10, 1, true
get, 1, 0, 1, true
get, 13, 11, 2, true
set, 11, 7, 4, true
get, 12, 3, 9, true
set, 15, 6, 9, true
get, 12, 3, 9, true
set, 11, 1, 10, true
get, 9, 5, 4, true
get, 18, 16, 2, true
set, 4, 0, 4, true
set, 3, 2, 1, true
get, 1, 0, 1, true
get, 1, 0, 1, true
get, 14, 12, 2, true
set, 7, 0, 7, true
set, 7, 0, 7, true
set, 112, 6, 106, true
get, 121, 113, 8, true
get, 10, 3, 7, true
set, 16, 6, 10, true
set, 9, 0, 9, true
get, 13, 3, 10, true
get, 18, 10, 8, true
get, 11, 8, 3, true
set, 46, 2, 44, true
set, 35, 0, 35, true
get, 46, 35, 11, true
set, 14, 2, 12, true
get, 18, 11, 7, true
set, 11, 1, 10, true
set, 2, 0, 2, true
set, 15, 3, 12, true
get, 22, 20, 2, true
get, 36, 18, 18, true
set, 12, 4, 8, true
get, 25, 22, 3, true
set, 12, 2, 10, true
get, 0, 0, 0, true
get, 23, 21, 2, true
set, 8, 3, 5, true
get, 21, 17, 4, true
get, 0, 0, 0, true
set, 14, 4, 10, true
get, 19, 12, 7, true
get, 11, 11, 0, true
set, 11, 1, 10, true
get, 0, 0, 0, true
set, 3, 2, 1, true
set, 33, 3, 30, true
set, 17, 5, 12, true
set, 15, 6, 9, true
set, 13, 0, 13, true
get, 17, 9, 8, true
get, 9, 9, 0, true
set, 12, 3, 8, true
get, 19, 10, 9, true
set, 11, 1, 9, true
set, 2, 1, 1, true
get, 13, 4, 9, true
set, 12, 3, 9, true
get, 0, 0, 0, true
get, 12, 10, 2, true
get, 0, 0, 0, true
set, 17, 5, 12, true
set, 2, 0, 2, true
set, 5, 3, 2, true
get, 13, 10, 3, true
get, 1, 1, 0, true
set, 2, 0, 2, true
set, 11, 0, 11, true
set, 2, 0, 2, true
set, 0, 0, 0, true
get, 22, 11, 11, true
get, 6, 3, 2, true
get, 7, 0, 7, true
set, 15, 6, 9, true
set, 7, 0, 7, true
get, 19, 11, 8, true
set, 8, 0, 8, true
get, 13, 10, 3, true
get, 2, 2, 0, true
set, 12, 2, 10, true
get, 2, 1, 1, true
set, 12, 2, 10, true
get, 20, 11, 9, true
set, 15, 3, 12, true
get, 15, 12, 3, true
set, 3, 2, 1, true
set, 15, 3, 12, true
set, 1, 0, 1, true
get, 2, 1, 1, true
get, 6, 4, 2, true
get, 18, 16, 2, true
set, 7, 0, 7, true
set, 9, 0, 9, true
set, 13, 3, 10, true
get, 26, 14, 12, true
set, 12, 2, 10, true
get, 24, 22, 2, true
get, 6, 3, 3, true
get, 21, 12, 9, true
set, 12, 2, 10, true
set, 3, 2, 1, true
get, 15, 12, 3, true
set, 5, 2, 3, true
set, 3, 1, 2, true
get, 1, 0, 1, true
set, 2, 0, 2, true
get, 17, 7, 10, true
set, 5, 3, 2, true
set, 8, 6, 2, true
get, 15, 12, 3, true
get, 21, 18, 3, true
get, 13, 10, 3, true
set, 6, 4, 2, true
get, 27, 19, 8, true
set, 18, 0, 18, true
get, 11, 7, 4, true
set, 1, 0, 1, true
get, 13, 4, 9, true
set, 15, 6, 9, true
get, 16, 11, 5, true
get, 21, 12, 9, true
set, 15, 5, 10, true
get, 17, 9, 8, true
set, 12, 2, 9, true
get, 13, 12, 1, true
set, 14, 2, 12, true
get, 8, 3, 5, true
get, 20, 12, 8, true
set, 13, 4, 9, true
get, 15, 13, 2, true
set, 15, 3, 12, true
set, 8, 0, 8, true
set, 13, 2, 11, true
get, 22, 15, 7, true
get, 1, 0, 1, true
set, 9, 7, 2, true
get, 8, 0, 8, true
get, 19, 10, 9, true
set, 8, 0, 8, true
set, 10, 0, 10, true
set, 11, 0, 11, true
get, 21, 12, 9, true
get, 13, 11, 2, true
get, 1, 0, 1, true
set, 17, 7, 10, true
set, 16, 6, 10, true
get, 13, 4, 9, true
set, 17, 7, 10, true
set, 12, 2, 10, true
get, 7, 7, 0, true
set, 1, 1, 0, true
set, 11, 1, 10, true
set, 16, 4, 12, true
get, 17, 7, 9, true
get, 13, 3, 10, true
set, 13, 3, 10, true
set, 8, 0, 8, true
set, 16, 7, 9, true
get, 20, 12, 8, true
get, 11, 1, 10, true
get, 4, 2, 2, true
set, 8, 0, 8, true
set, 11, 6, 5, true
set, 1, 0, 1, true
set, 15, 5, 10, true
get, 19, 11, 8, true
get, 8, 1, 7, true
get, 11, 1, 10, true
set, 13, 3, 10, true
get, 7, 2, 5, true
set, 1, 0, 0, true
set, 11, 2, 9, true
get, 8, 1, 7, true
get, 1, 0, 1, true
get, 13, 9, 4, true
set, 3, 2, 1, true
get, 4, 3, 1, true
get, 0, 0, 0, true
set, 8, 0, 8, true
set, 16, 6, 10, true
set, 15, 5, 10, true
set, 12, 0, 12, true
get, 14, 5, 9, true
get, 19, 9, 10, true
set, 18, 0, 18, true
get, 7, 7, 0, true
set, 19, 5, 14, true
get, 1, 0, 1, true
get, 25, 23, 2, true
get, 6, 3, 3, true
set, 6, 6, 0, true
get, 7, 0, 7, true
set, 9, 0, 9, true
set, 9, 0, 9, true
get, 20, 18, 2, true
set, 3, 0, 3, true
set, 2, 1, 1, true
set, 5, 4, 1, true
get, 5, 2, 3, true
get, 19, 9, 10, true
set, 9, 0, 9, true
get, 9, 7, 2, true
set, 1, 0, 1, true
get, 2, 1, 1, true
get, 36, 34, 2, true
set, 2, 0, 2, true
get, 1, 0, 1, true
get, 3, 3, 0, true
set, 14, 5, 9, true
set, 8, 0, 8, true
set, 11, 1, 10, true
set, 8, 0, 1, true
set, 14, 2, 12, true
set, 1, 0, 1, true
get, 39, 11, 28, true
get, 51, 23, 28, true
get, 0, 0, 0, true
get, 37, 30, 7, true
set, 7, 0, 7, true
set, 6, 0, 6, true
get, 60, 48, 12, true
get, 1, 1, 0, true
set, 4, 3, 1, true
set, 2, 1, 1, true
get, 2, 0, 2, true
set, 2, 0, 2, true
get, 18, 15, 3, true
get, 11, 8, 3, true
set, 1, 0, 1, true
set, 15, 6, 9, true
set, 4, 4, 0, true
set, 2, 1, 1, true
get, 6, 4, 2, true
get, 10, 7, 3, true
set, 1, 0, 1, true
set, 14, 5, 9, true
get, 23, 20, 3, true
get, 21, 13, 8, true
get, 14, 5, 9, true
get, 12, 2, 10, true
get, 1, 1, 0, true
set, 13, 1, 12, true
get, 13, 4, 9, true
get, 0, 0, 0, true
set, 11, 2, 9, true
set, 16, 3, 13, true
set, 8, 0, 8, true
get, 11, 0, 11, true
set, 13, 4, 9, true
set, 12, 2, 9, true
set, 10, 1, 9, true
get, 19, 11, 8, true
set, 4, 0, 4, true
set, 15, 5, 10, true
get, 1, 0, 1, true
get, 22, 20, 2, true
get, 1, 0, 1, true
get, 15, 12, 3, true
set, 13, 3, 3, true
get, 7, 6, 1, true
get, 1, 0, 1, true
set, 14, 4, 10, true
set, 12, 2, 10, true
set, 15, 6, 9, true
set, 14, 4, 9, true
set, 11, 1, 10, true
set, 3, 2, 1, true
get, 20, 18, 2, true
set, 10, 0, 10, true
get, 24, 20, 4, true
get, 12, 8, 4, true
set, 1, 0, 1, true
get, 15, 13, 2, true
set, 25, 6, 9, true
get, 14, 2, 12, true
get, 22, 3, 19, true
set, 24, 5, 19, true
set, 9, 1, 8, true
set, 11, 1, 10, true
get, 2, 2, 0, true
set, 2, 1, 1, true
set, 4, 1, 3, true
get, 19, 17, 2, true
get, 30, 16, 14, true
set, 1, 0, 1, true
set, 1, 0, 1, true
get, 12, 10, 2, true
get, 7, 4, 3, true
get, 12, 4, 8, true
set, 8, 0, 8, true
get, 11, 4, 7, true
set, 1, 0, 1, true
get, 1, 0, 1, true
get, 9, 6, 3, true
get, 11, 8, 3, true
set, 1, 0, 1, true
set, 7, 0, 7, true
set, 7, 0, 7, true
set, 7, 6, 1, true
get, 7, 6, 1, true
get, 1, 1, 0, true
get, 21, 19, 2, true
get, 21, 12, 9, true
get, 9, 0, 9, true
set, 12, 3, 9, true
get, 0, 0, 0, true
get, 1, 0, 1, true
set, 10, 2, 8, true
get, 10, 1, 9, true
set, 23, 1, 21, true
get, 2, 1, 1, true
set, 4, 3, 1, true
get, 2, 1, 1, true
set, 7, 0, 7, true
set, 13, 5, 8, true
set, 24, 21, 3, true
set, 29, 12, 17, true
set, 6, 4, 2, true
set, 12, 5, 7, true
get, 3, 2, 1, true
set, 0, 0, 0, true
get, 20, 12, 8, true
get, 28, 20, 8, true
get, 6, 0, 6, true
get, 7, 0, 7, true
get, 11, 2, 9, true
get, 1, 1, 0, true
set, 15, 6, 9, true
set, 10, 1, 9, true
set, 33, 13, 20, true
get, 7, 0, 7, true
set, 8, 4, 4, true
set, 8, 0, 8, true
get, 1, 0, 1, true
set, 14, 5, 9, true
set, 12, 3, 9, true
get, 27, 21, 6, true
set, 1, 0, 0, true
set, 14, 4, 10, true
get, 26, 16, 10, true
set, 8, 0, 8, true
get, 21, 13, 8, true
get, 9, 7, 2, true
set, 14, 4, 10, true
set, 14, 4, 10, true
set, 13, 4, 9, true
get, 21, 19, 2, true
get, 2, 1, 1, true
set, 4, 3, 1, true
get, 12, 9, 3, true
set, 11, 2, 9, true
set, 10, 0, 10, true
set, 8, 0, 8, true
get, 19, 16, 3, true
set, 9, 6, 3, true
get, 0, 0, 0, true
set, 10, 0, 10, true
set, 1, 0, 1, true
get, 22, 12, 10, true
get, 21, 12, 9, true
get, 11, 9, 2, true
set, 1, 0, 1, true
get, 1, 0, 0, true
set, 2, 0, 2, true
get, 14, 11, 3, true
set, 9, 0, 9, true
get, 9, 0, 9, true
set, 2, 1, 1, true
get, 18, 16, 2, true
set, 9, 0, 9, true
get, 19, 11, 8, true
set, 8, 6, 2, true
get, 10, 10, 0, true
get, 1, 1, 0, true
set, 17, 7, 10, true
get, 17, 9, 8, true
set, 15, 6, 9, true
set, 1, 0, 1, true
get, 12, 10, 2, true
set, 14, 4, 9, true
get, 14, 5, 9, true
set, 3, 1, 2, true
get, 25, 16, 9, true
set, 12, 3, 9, true
get, 10, 3, 7, true
get, 22, 13, 9, true
set, 13, 3, 10, true
get, 10, 9, 1, true
set, 14, 4, 10, true
set, 43, 4, 39, true
set, 5, 3, 2, true
get, 66, 39, 27, true
get, 30, 7, 23, true
get, 29, 26, 3, true
set, 3, 1, 2, true
set, 3, 0, 3, true
get, 7, 3, 4, true
get, 16, 7, 9, true
set, 16, 6, 9, true
get, 9, 0, 9, true
get, 12, 1, 11, true
set, 14, 5, 9, true
set, 8, 0, 8, true
set, 2, 0, 2, true
get, 11, 9, 2, true
set, 15, 5, 10, true
set, 15, 1, 14, true
