Op, T_total, T_queue, T_server, Success
set, 24, 5, 10, true
set, 25, 4, 10, true
get, 12, 0, 2, true
set, 26, 0, 9, true
set, 48, 5, 10, true
set, 49, 1, 9, true
set, 49, 5, 10, true
set, 48, 5, 10, true
set, 49, 4, 10, true
set, 49, 0, 9, true
set, 49, 5, 10, true
set, 50, 4, 10, true
set, 51, 0, 9, true
set, 51, 5, 45, true
set, 51, 0, 9, true
set, 51, 4, 10, true
set, 51, 5, 45, true
set, 51, 0, 9, true
set, 52, 5, 45, true
set, 52, 0, 9, true
set, 51, 4, 10, true
set, 61, 5, 45, true
set, 61, 0, 9, true
set, 61, 4, 10, true
set, 60, 4, 45, true
set, 60, 0, 8, true
set, 61, 4, 10, true
set, 60, 4, 45, true
set, 60, 0, 8, true
set, 61, 3, 10, true
set, 60, 4, 45, true
set, 61, 0, 8, true
set, 61, 3, 10, true
set, 61, 4, 45, true
set, 61, 0, 8, true
set, 61, 4, 45, true
set, 61, 0, 8, true
set, 61, 3, 58, true
set, 61, 4, 45, true
set, 61, 0, 8, true
set, 61, 3, 58, true
set, 61, 4, 45, true
set, 62, 0, 8, true
set, 62, 3, 58, true
set, 62, 4, 45, true
set, 62, 0, 8, true
set, 62, 3, 58, true
set, 61, 3, 45, true
set, 62, 0, 8, true
set, 61, 3, 45, true
set, 62, 0, 8, true
set, 62, 0, 8, true
set, 62, 0, 7, true
set, 62, 0, 7, true
set, 62, 0, 55, true
set, 62, 3, 58, true
set, 69, 3, 58, true
set, 61, 3, 45, true
set, 70, 3, 58, true
set, 69, 3, 45, true
set, 70, 3, 58, true
set, 70, 3, 58, true
set, 70, 2, 58, true
set, 70, 62, 8, true
set, 70, 2, 58, true
set, 69, 3, 45, true
set, 71, 3, 44, true
get, 2, 1, 1, true
get, 5, 2, 3, true
get, 33, 30, 3, true
get, 2, 0, 2, true
get, 1, 0, 1, true
get, 7, 0, 7, true
get, 9, 7, 2, true
get, 3, 0, 3, true
get, 5, 2, 3, true
get, 1, 1, 0, true
get, 2, 0, 2, true
get, 3, 1, 2, true
get, 1, 0, 1, true
get, 8, 3, 5, true
get, 7, 0, 7, true
get, 7, 0, 7, true
get, 9, 7, 2, true
get, 8, 0, 8, true
get, 9, 0, 8, true
get, 8, 0, 8, true
get, 9, 6, 3, true
get, 2, 0, 2, true
get, 8, 0, 8, true
get, 3, 0, 3, true
get, 9, 1, 8, true
get, 2, 0, 2, true
get, 9, 1, 8, true
get, 9, 0, 9, true
get, 1, 1, 0, true
get, 9, 0, 9, true
get, 10, 7, 3, true
get, 9, 3, 6, true
get, 1, 0, 1, true
get, 1, 0, 1, true
get, 9, 8, 1, true
get, 11, 1, 10, true
get, 3, 0, 3, true
set, 2, 0, 0, true
set, 1, 0, 0, true
set, 1, 0, 0, true
set, 1, 0, 0, true
set, 1, 0, 1, true
set, 9, 0, 9, true
set, 9, 0, 1, true
set, 9, 0, 1, true
set, 9, 0, 1, true
set, 9, 0, 1, true
set, 9, 0, 1, true
set, 10, 0, 1, true
set, 10, 0, 1, true
