Op, T_total, T_queue, T_server, Success
set, 55, 1, 12, true
set, 55, 3, 11, true
set, 55, 5, 10, true
set, 55, 6, 27, true
set, 65, 1, 12, true
set, 65, 0, 56, true
set, 65, 1, 55, true
set, 65, 3, 11, true
set, 66, 6, 26, true
set, 66, 1, 12, true
set, 66, 1, 55, true
set, 66, 0, 56, true
get, 3, 0, 3, true
set, 66, 0, 12, true
set, 67, 5, 62, true
set, 74, 5, 62, true
set, 75, 5, 62, true
set, 74, 4, 62, true
set, 74, 11, 63, true
set, 73, 3, 62, true
set, 73, 3, 62, true
set, 66, 4, 60, true
set, 67, 0, 56, true
set, 67, 1, 55, true
set, 67, 7, 26, true
set, 67, 3, 11, true
set, 97, 0, 56, true
set, 97, 3, 11, true
set, 97, 0, 56, true
set, 97, 3, 11, true
set, 98, 0, 56, true
set, 97, 2, 11, true
set, 97, 0, 55, true
set, 97, 2, 11, true
set, 97, 2, 11, true
set, 96, 2, 10, true
set, 97, 54, 43, true
set, 97, 2, 95, true
set, 99, 96, 2, true
set, 86, 0, 55, true
set, 66, 55, 11, true
set, 99, 89, 10, true
set, 108, 73, 35, true
set, 108, 7, 26, true
set, 108, 0, 55, true
set, 99, 88, 10, true
set, 108, 0, 55, true
set, 108, 74, 34, true
set, 100, 66, 33, true
set, 109, 6, 26, true
set, 109, 6, 26, true
set, 109, 6, 26, true
set, 110, 6, 26, true
set, 100, 65, 34, true
set, 109, 5, 26, true
set, 110, 54, 56, true
set, 101, 65, 34, true
set, 101, 22, 79, true
set, 118, 108, 10, true
set, 128, 109, 19, true
set, 128, 118, 10, true
set, 129, 119, 10, true
get, 17, 9, 8, true
set, 137, 119, 18, true
set, 138, 127, 11, true
get, 7, 2, 5, true
set, 148, 121, 10, true
set, 9, 0, 9, true
set, 149, 129, 20, true
set, 150, 130, 19, true
set, 9, 0, 9, true
set, 16, 6, 3, true
set, 16, 7, 2, true
set, 17, 0, 17, true
set, 18, 1, 17, true
set, 17, 8, 9, true
set, 9, 0, 9, true
set, 17, 7, 9, true
set, 8, 0, 8, true
set, 17, 8, 9, true
set, 17, 7, 9, true
set, 17, 6, 11, true
set, 17, 7, 10, true
set, 27, 6, 11, true
set, 17, 7, 10, true
set, 17, 8, 9, true
set, 27, 6, 11, true
set, 28, 7, 10, true
set, 27, 6, 10, true
set, 27, 6, 10, true
set, 17, 0, 17, true
set, 26, 7, 19, true
set, 29, 0, 17, true
set, 19, 7, 12, true
set, 18, 0, 18, true
set, 18, 0, 17, true
set, 18, 0, 17, true
set, 18, 7, 10, true
set, 18, 7, 10, true
set, 28, 8, 19, true
set, 28, 19, 9, true
set, 28, 8, 19, true
set, 19, 0, 18, true
set, 28, 8, 19, true
set, 21, 0, 18, true
get, 0, 0, 0, true
set, 21, 0, 19, true
set, 29, 18, 11, true
set, 30, 8, 21, true
set, 21, 10, 11, true
set, 21, 11, 10, true
set, 21, 10, 10, true
set, 21, 1, 17, true
set, 28, 1, 17, true
set, 21, 0, 18, true
set, 27, 7, 10, true
set, 27, 0, 18, true
set, 28, 8, 9, true
set, 27, 6, 11, true
set, 29, 11, 18, true
set, 27, 6, 11, true
set, 29, 18, 10, true
set, 30, 8, 20, true
set, 27, 7, 20, true
set, 29, 18, 10, true
set, 38, 1, 20, true
set, 29, 18, 10, true
set, 28, 10, 18, true
set, 30, 1, 19, true
set, 28, 17, 10, true
set, 31, 1, 30, true
set, 31, 11, 20, true
set, 40, 30, 9, true
set, 50, 32, 18, true
get, 9, 6, 3, true
set, 59, 39, 11, true
set, 58, 38, 11, true
get, 8, 8, 0, true
get, 8, 1, 7, true
set, 7, 4, 3, true
set, 10, 1, 9, true
set, 15, 5, 10, true
set, 17, 4, 13, true
set, 16, 6, 10, true
set, 22, 0, 22, true
set, 10, 0, 10, true
set, 9, 0, 9, true
set, 16, 0, 16, true
set, 25, 6, 19, true
set, 15, 0, 15, true
set, 25, 6, 19, true
set, 15, 0, 15, true
set, 15, 0, 15, true
set, 16, 0, 16, true
set, 16, 0, 16, true
set, 17, 6, 11, true
set, 17, 0, 16, true
set, 16, 4, 11, true
set, 16, 4, 11, true
set, 19, 9, 10, true
get, 18, 8, 10, true
set, 24, 4, 13, true
set, 19, 0, 19, true
set, 18, 4, 13, true
set, 17, 7, 10, true
get, 13, 6, 7, true
set, 16, 0, 16, true
set, 24, 0, 24, true
set, 16, 2, 14, true
set, 16, 7, 9, true
set, 15, 5, 3, true
set, 16, 7, 9, true
set, 16, 7, 9, true
set, 15, 5, 9, true
set, 16, 6, 10, true
set, 17, 7, 10, true
set, 18, 8, 10, true
set, 19, 9, 10, true
set, 26, 7, 18, true
set, 26, 7, 18, true
set, 25, 6, 18, true
set, 25, 6, 18, true
get, 7, 5, 2, true
set, 17, 6, 11, true
set, 18, 7, 10, true
set, 26, 14, 12, true
set, 26, 7, 12, true
set, 20, 1, 18, true
set, 20, 1, 18, true
set, 19, 0, 18, true
set, 19, 0, 18, true
set, 26, 7, 11, true
set, 23, 5, 18, true
set, 19, 7, 12, true
set, 26, 6, 11, true
set, 26, 7, 11, true
set, 26, 7, 11, true
set, 27, 7, 11, true
set, 40, 9, 30, true
set, 40, 9, 30, true
set, 40, 9, 30, true
set, 33, 1, 30, true
set, 32, 0, 22, true
get, 15, 5, 10, true
set, 16, 6, 9, true
set, 40, 10, 20, true
set, 41, 22, 18, true
set, 11, 1, 9, true
set, 11, 8, 3, true
get, 12, 12, 0, true
get, 22, 19, 3, true
get, 6, 5, 1, true
get, 11, 8, 3, true
get, 19, 9, 10, true
get, 6, 6, 0, true
get, 21, 7, 14, true
get, 16, 8, 8, true
get, 6, 5, 1, true
get, 13, 3, 10, true
get, 4, 2, 2, true
get, 18, 8, 10, true
get, 10, 0, 10, true
get, 13, 2, 10, true
get, 17, 3, 14, true
get, 12, 2, 10, true
get, 12, 4, 8, true
get, 15, 5, 9, true
get, 3, 1, 2, true
get, 19, 3, 16, true
get, 2, 1, 0, true
get, 11, 11, 0, true
get, 9, 0, 9, true
get, 7, 5, 2, true
get, 1, 0, 1, true
get, 13, 4, 9, true
get, 11, 1, 10, true
get, 1, 0, 1, true
get, 10, 0, 10, true
get, 11, 1, 10, true
get, 1, 1, 0, true
get, 8, 0, 8, true
get, 1, 0, 0, true
get, 8, 6, 2, true
get, 1, 0, 1, true
get, 19, 17, 2, true
get, 8, 1, 7, true
get, 21, 9, 12, true
get, 10, 2, 8, true
get, 8, 1, 7, true
get, 0, 0, 0, true
get, 35, 33, 2, true
get, 15, 7, 8, true
get, 23, 15, 8, true
get, 1, 0, 1, true
get, 20, 10, 10, true
get, 3, 0, 3, true
get, 2, 0, 2, true
get, 1, 1, 0, true
get, 9, 0, 9, true
get, 0, 0, 0, true
get, 10, 0, 10, true
get, 0, 0, 0, true
get, 10, 0, 10, true
get, 18, 8, 10, true
get, 27, 17, 10, true
get, 15, 5, 10, true
get, 7, 7, 0, true
get, 9, 0, 9, true
get, 11, 2, 9, true
get, 13, 4, 9, true
get, 11, 1, 10, true
get, 11, 1, 10, true
get, 18, 9, 9, true
get, 20, 12, 8, true
get, 8, 8, 0, true
get, 13, 6, 7, true
get, 7, 0, 7, true
get, 0, 0, 0, true
get, 28, 18, 10, true
get, 19, 10, 9, true
get, 0, 0, 0, true
get, 13, 5, 8, true
get, 13, 12, 1, true
get, 2, 0, 2, true
get, 18, 9, 9, true
get, 11, 2, 9, true
get, 10, 8, 2, true
get, 2, 2, 0, true
get, 10, 10, 0, true
get, 15, 5, 10, true
