Op, T_total, T_queue, T_server, Success
set, 21, 3, 14, true
set, 20, 6, 10, true
get, 1, 0, 1, true
set, 21, 1, 12, true
set, 31, 3, 14, true
set, 32, 6, 10, true
set, 32, 1, 12, true
set, 32, 3, 14, true
set, 40, 1, 12, true
set, 39, 6, 10, true
set, 40, 3, 14, true
set, 40, 1, 12, true
set, 40, 6, 10, true
set, 40, 3, 14, true
set, 40, 1, 12, true
set, 41, 3, 14, true
set, 41, 6, 10, true
set, 40, 2, 14, true
set, 41, 1, 12, true
set, 40, 5, 10, true
set, 40, 3, 13, true
set, 40, 5, 10, true
set, 41, 1, 12, true
set, 41, 3, 13, true
set, 42, 1, 12, true
set, 41, 5, 10, true
set, 49, 3, 13, true
set, 50, 1, 12, true
set, 49, 6, 9, true
set, 49, 3, 13, true
set, 50, 6, 9, true
set, 50, 0, 12, true
set, 50, 3, 13, true
set, 49, 5, 9, true
set, 51, 3, 13, true
set, 51, 0, 12, true
set, 50, 5, 9, true
set, 51, 3, 13, true
set, 51, 0, 12, true
set, 61, 5, 9, true
set, 63, 3, 13, true
set, 63, 0, 12, true
set, 63, 3, 13, true
set, 64, 3, 13, true
set, 64, 3, 13, true
set, 64, 2, 13, true
set, 57, 7, 50, true
set, 63, 0, 12, true
set, 74, 0, 12, true
set, 74, 0, 12, true
set, 66, 55, 11, true
set, 75, 0, 12, true
set, 67, 55, 11, true
set, 75, 0, 12, true
set, 75, 0, 12, true
set, 75, 1, 11, true
set, 76, 1, 11, true
set, 67, 55, 11, true
set, 69, 57, 12, true
set, 69, 57, 12, true
set, 75, 0, 11, true
get, 1, 1, 0, true
set, 93, 0, 11, true
set, 94, 10, 84, true
set, 112, 93, 19, true
set, 105, 87, 18, true
set, 106, 87, 18, true
set, 106, 87, 18, true
get, 8, 0, 7, true
set, 8, 5, 3, true
set, 14, 4, 10, true
set, 29, 0, 29, true
set, 38, 6, 32, true
set, 89, 0, 88, true
set, 88, 6, 81, true
set, 88, 0, 87, true
set, 70, 0, 69, true
