Op, T_total, T_queue, T_server, Success
set, 28, 5, 22, true
set, 32, 4, 22, true
set, 33, 4, 23, true
get, 7, 0, 2, true
set, 25, 0, 11, true
set, 26, 0, 25, true
set, 44, 5, 22, true
set, 43, 5, 21, true
set, 43, 3, 23, true
set, 43, 0, 25, true
set, 44, 4, 22, true
set, 44, 3, 23, true
set, 44, 5, 21, true
set, 44, 0, 25, true
set, 52, 5, 21, true
set, 52, 6, 38, true
set, 52, 3, 23, true
set, 51, 3, 22, true
set, 52, 0, 24, true
set, 53, 4, 21, true
set, 53, 3, 23, true
set, 53, 11, 42, true
set, 52, 0, 24, true
set, 52, 3, 22, true
set, 52, 4, 21, true
set, 53, 4, 22, true
set, 52, 4, 21, true
set, 52, 3, 22, true
set, 72, 23, 49, true
set, 73, 43, 30, true
set, 84, 52, 32, true
set, 77, 16, 61, true
set, 79, 67, 11, true
set, 86, 53, 33, true
set, 87, 74, 13, true
set, 87, 84, 3, true
set, 84, 79, 5, true
set, 75, 4, 22, true
set, 94, 4, 22, true
set, 94, 4, 22, true
set, 93, 3, 22, true
set, 93, 3, 22, true
set, 87, 16, 71, true
set, 74, 4, 21, true
set, 89, 16, 73, true
set, 88, 86, 2, true
set, 83, 78, 5, true
set, 90, 88, 2, true
set, 110, 86, 12, true
set, 111, 79, 32, true
set, 110, 88, 22, true
set, 110, 86, 12, true
set, 110, 88, 22, true
set, 111, 86, 12, true
set, 112, 80, 31, true
set, 111, 88, 22, true
set, 111, 87, 11, true
set, 112, 80, 31, true
set, 111, 87, 11, true
set, 111, 79, 31, true
set, 111, 79, 30, true
set, 112, 80, 32, true
set, 116, 78, 38, true
set, 115, 78, 37, true
set, 116, 78, 37, true
set, 116, 78, 37, true
set, 126, 78, 11, true
get, 12, 3, 9, true
get, 5, 5, 0, true
get, 1, 1, 0, true
get, 32, 22, 10, true
get, 2, 1, 1, true
get, 9, 1, 8, true
get, 10, 8, 2, true
get, 8, 8, 0, true
get, 8, 1, 7, true
get, 10, 3, 7, true
get, 7, 0, 6, true
get, 0, 0, 0, true
get, 12, 8, 4, true
get, 8, 0, 8, true
get, 4, 0, 4, true
get, 1, 0, 1, true
get, 2, 0, 2, true
get, 16, 6, 10, true
get, 12, 2, 10, true
get, 12, 7, 5, true
get, 19, 0, 19, true
get, 2, 0, 2, true
get, 10, 3, 7, true
get, 13, 4, 9, true
get, 1, 0, 1, true
get, 29, 0, 29, true
get, 3, 2, 1, true
get, 1, 0, 1, true
get, 8, 0, 8, true
get, 8, 6, 2, true
get, 0, 0, 0, true
get, 0, 0, 0, true
get, 13, 3, 10, true
get, 1, 0, 1, true
get, 9, 0, 9, true
get, 1, 0, 0, true
get, 7, 2, 5, true
set, 10, 0, 9, true
set, 12, 0, 11, true
set, 12, 1, 10, true
set, 12, 0, 12, true
set, 12, 1, 10, true
set, 13, 1, 10, true
set, 13, 1, 11, true
set, 13, 1, 12, true
set, 14, 1, 12, true
set, 14, 1, 12, true
set, 14, 1, 12, true
set, 13, 1, 10, true
set, 15, 1, 10, true
set, 14, 0, 11, true
set, 16, 4, 11, true
set, 16, 4, 11, true
set, 16, 5, 10, true
set, 16, 5, 10, true
set, 16, 5, 10, true
set, 17, 5, 10, true
set, 16, 0, 10, true
set, 19, 0, 19, true
set, 20, 0, 19, true
set, 20, 0, 19, true
set, 20, 0, 19, true
set, 12, 1, 11, true
set, 13, 1, 11, true
set, 22, 0, 22, true
set, 12, 0, 11, true
set, 14, 1, 11, true
set, 21, 1, 11, true
set, 21, 0, 11, true
set, 22, 0, 22, true
set, 16, 4, 10, true
set, 12, 0, 11, true
set, 21, 0, 21, true
set, 23, 0, 23, true
set, 23, 4, 10, true
set, 24, 0, 21, true
set, 23, 0, 22, true
set, 24, 4, 10, true
set, 23, 3, 20, true
set, 23, 0, 23, true
set, 22, 0, 11, true
set, 23, 16, 7, true
set, 23, 16, 7, true
set, 22, 0, 22, true
set, 23, 16, 7, true
set, 21, 1, 20, true
set, 25, 3, 22, true
get, 13, 5, 8, true
set, 24, 2, 22, true
set, 25, 3, 22, true
set, 26, 14, 11, true
set, 25, 2, 22, true
set, 25, 14, 10, true
set, 25, 14, 10, true
set, 25, 3, 21, true
set, 26, 3, 21, true
set, 23, 15, 7, true
set, 30, 15, 7, true
set, 30, 15, 7, true
set, 26, 8, 18, true
set, 35, 16, 10, true
set, 34, 16, 9, true
set, 35, 16, 9, true
set, 35, 16, 9, true
get, 13, 3, 10, true
get, 16, 6, 10, true
get, 21, 7, 14, true
get, 17, 7, 10, true
get, 10, 1, 9, true
get, 8, 6, 2, true
get, 18, 8, 10, true
get, 0, 0, 0, true
get, 7, 5, 2, true
get, 11, 3, 8, true
get, 14, 5, 9, true
set, 15, 5, 10, true
get, 8, 1, 7, true
set, 22, 4, 18, true
get, 16, 6, 10, true
get, 9, 1, 8, true
get, 19, 10, 9, true
get, 11, 1, 10, true
get, 10, 8, 2, true
get, 10, 1, 9, true
get, 17, 8, 9, true
set, 21, 0, 21, true
get, 14, 5, 9, true
get, 22, 7, 15, true
get, 14, 7, 7, true
get, 0, 0, 0, true
get, 11, 3, 8, true
set, 16, 5, 11, true
set, 16, 5, 11, true
get, 8, 7, 1, true
get, 9, 0, 9, true
get, 20, 10, 10, true
get, 17, 9, 8, true
get, 12, 2, 10, true
set, 11, 1, 10, true
get, 15, 6, 9, true
set, 17, 7, 10, true
get, 3, 0, 3, true
set, 23, 1, 22, true
set, 23, 2, 21, true
set, 27, 7, 20, true
get, 1, 0, 1, true
set, 16, 5, 11, true
get, 12, 12, 0, true
set, 14, 4, 10, true
get, 14, 3, 11, true
get, 8, 0, 8, true
set, 9, 4, 5, true
get, 18, 8, 10, true
get, 9, 8, 1, true
set, 11, 1, 10, true
set, 9, 0, 9, true
get, 1, 0, 1, true
set, 10, 1, 9, true
set, 9, 1, 8, true
get, 15, 6, 9, true
get, 9, 0, 9, true
set, 11, 1, 9, true
set, 10, 0, 10, true
get, 8, 0, 8, true
get, 9, 5, 4, true
get, 1, 0, 1, true
get, 8, 0, 8, true
set, 23, 0, 23, true
get, 0, 0, 0, true
get, 0, 0, 0, true
get, 7, 4, 3, true
get, 7, 5, 2, true
set, 16, 7, 2, true
set, 9, 2, 7, true
set, 11, 1, 10, true
get, 8, 6, 2, true
get, 15, 7, 8, true
get, 1, 0, 1, true
set, 15, 4, 11, true
get, 9, 7, 2, true
get, 2, 1, 1, true
set, 16, 8, 7, true
get, 11, 2, 9, true
set, 10, 1, 9, true
get, 10, 4, 6, true
set, 11, 1, 10, true
get, 10, 0, 10, true
set, 9, 0, 9, true
set, 11, 1, 10, true
get, 12, 2, 10, true
set, 10, 0, 10, true
get, 11, 2, 9, true
set, 12, 0, 12, true
get, 1, 0, 1, true
get, 3, 0, 3, true
set, 11, 0, 11, true
set, 9, 0, 9, true
get, 10, 2, 8, true
set, 10, 6, 4, true
set, 19, 6, 12, true
get, 17, 7, 10, true
get, 0, 0, 0, true
get, 11, 8, 3, true
set, 9, 6, 3, true
get, 19, 9, 10, true
get, 13, 3, 10, true
set, 12, 3, 9, true
get, 1, 1, 0, true
get, 11, 8, 2, true
set, 15, 5, 10, true
get, 8, 0, 8, true
get, 1, 0, 1, true
set, 10, 0, 10, true
get, 0, 0, 0, true
set, 14, 4, 10, true
get, 8, 0, 8, true
get, 11, 1, 10, true
get, 1, 0, 1, true
get, 8, 0, 8, true
get, 10, 0, 10, true
set, 9, 0, 9, true
set, 8, 6, 2, true
set, 15, 6, 9, true
get, 9, 1, 8, true
get, 11, 9, 2, true
get, 2, 1, 1, true
set, 14, 4, 10, true
set, 16, 6, 10, true
set, 9, 0, 9, true
get, 10, 1, 9, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 8, 0, 8, true
get, 8, 6, 2, true
set, 14, 4, 10, true
set, 9, 0, 9, true
get, 1, 0, 1, true
get, 10, 8, 2, true
set, 15, 6, 9, true
set, 13, 0, 13, true
get, 4, 3, 1, true
set, 14, 2, 12, true
set, 16, 7, 9, true
set, 14, 4, 10, true
get, 14, 12, 2, true
set, 11, 2, 9, true
set, 7, 0, 7, true
get, 1, 0, 1, true
get, 10, 1, 9, true
set, 9, 0, 9, true
get, 10, 9, 1, true
set, 11, 1, 10, true
set, 10, 1, 9, true
get, 1, 0, 1, true
set, 10, 1, 9, true
set, 10, 0, 10, true
get, 12, 9, 3, true
set, 13, 3, 10, true
set, 14, 3, 10, true
set, 14, 3, 10, true
get, 8, 0, 8, true
set, 11, 2, 9, true
set, 15, 5, 10, true
set, 8, 0, 8, true
get, 9, 8, 1, true
set, 14, 5, 9, true
set, 17, 0, 17, true
get, 11, 3, 8, true
get, 0, 0, 0, true
set, 9, 0, 9, true
get, 11, 10, 1, true
get, 1, 0, 1, true
set, 16, 6, 10, true
get, 1, 0, 1, true
set, 13, 3, 10, true
set, 16, 6, 10, true
set, 7, 0, 7, true
get, 0, 0, 0, true
get, 0, 0, 0, true
set, 14, 4, 10, true
set, 13, 4, 9, true
set, 14, 5, 9, true
get, 0, 0, 0, true
set, 11, 1, 10, true
set, 15, 1, 13, true
get, 8, 0, 8, true
set, 13, 3, 10, true
get, 8, 0, 8, true
get, 3, 2, 1, true
set, 14, 4, 10, true
set, 13, 3, 10, true
get, 7, 0, 7, true
set, 16, 6, 10, true
get, 8, 0, 8, true
set, 10, 0, 9, true
set, 17, 4, 13, true
set, 16, 3, 13, true
set, 16, 2, 13, true
get, 12, 2, 10, true
get, 3, 1, 2, true
set, 14, 5, 9, true
get, 2, 1, 1, true
get, 16, 8, 8, true
set, 2, 0, 2, true
get, 5, 2, 3, true
get, 1, 0, 1, true
set, 4, 0, 3, true
get, 11, 1, 10, true
set, 12, 0, 12, true
set, 18, 7, 11, true
set, 3, 0, 2, true
get, 6, 4, 2, true
get, 5, 3, 2, true
set, 9, 0, 9, true
set, 8, 5, 2, true
get, 12, 9, 3, true
get, 4, 1, 3, true
set, 7, 0, 7, true
set, 7, 0, 7, true
set, 7, 5, 2, true
set, 7, 0, 7, true
set, 7, 0, 7, true
set, 8, 0, 7, true
set, 8, 0, 8, true
set, 8, 0, 7, true
set, 8, 0, 7, true
set, 8, 0, 8, true
set, 8, 0, 8, true
get, 14, 4, 10, true
set, 17, 5, 12, true
set, 17, 7, 10, true
set, 17, 5, 12, true
set, 17, 8, 9, true
set, 17, 7, 9, true
set, 17, 5, 12, true
set, 17, 8, 9, true
set, 18, 8, 9, true
set, 18, 8, 9, true
set, 18, 5, 12, true
set, 18, 8, 9, true
set, 18, 8, 9, true
set, 18, 5, 12, true
set, 18, 8, 9, true
set, 17, 4, 12, true
set, 17, 4, 12, true
set, 18, 8, 9, true
set, 17, 6, 10, true
set, 19, 8, 9, true
set, 18, 7, 10, true
set, 18, 0, 18, true
set, 18, 7, 10, true
set, 18, 0, 18, true
set, 17, 4, 12, true
set, 17, 7, 9, true
set, 18, 0, 18, true
set, 18, 7, 9, true
set, 18, 0, 18, true
set, 18, 7, 9, true
set, 18, 0, 18, true
set, 19, 7, 12, true
set, 18, 7, 10, true
set, 27, 7, 10, true
set, 27, 7, 10, true
get, 2, 0, 2, true
set, 19, 8, 9, true
set, 27, 7, 10, true
get, 12, 11, 1, true
set, 28, 8, 9, true
set, 29, 8, 20, true
set, 29, 8, 20, true
set, 28, 7, 20, true
set, 28, 7, 20, true
set, 28, 7, 20, true
set, 28, 7, 20, true
set, 29, 7, 20, true
get, 2, 0, 1, true
set, 29, 7, 20, true
set, 29, 7, 20, true
set, 29, 7, 20, true
set, 29, 7, 22, true
set, 18, 4, 14, true
set, 32, 4, 14, true
set, 32, 4, 14, true
set, 32, 4, 28, true
set, 36, 7, 29, true
set, 36, 7, 29, true
set, 37, 7, 29, true
set, 37, 7, 29, true
set, 36, 6, 29, true
set, 33, 3, 29, true
set, 33, 3, 29, true
get, 10, 1, 9, true
get, 10, 8, 2, true
set, 3, 0, 3, true
get, 19, 9, 10, true
get, 16, 8, 7, true
get, 11, 6, 5, true
get, 1, 1, 0, true
get, 10, 9, 1, true
get, 8, 0, 8, true
set, 13, 3, 10, true
get, 9, 9, 0, true
get, 12, 3, 9, true
set, 22, 2, 20, true
set, 16, 6, 10, true
get, 8, 1, 7, true
get, 8, 7, 1, true
get, 13, 4, 9, true
get, 11, 1, 10, true
set, 12, 2, 10, true
set, 10, 7, 3, true
set, 17, 6, 11, true
get, 10, 1, 9, true
set, 12, 2, 10, true
get, 10, 2, 8, true
get, 9, 9, 0, true
get, 1, 1, 0, true
set, 16, 6, 9, true
get, 9, 8, 1, true
set, 9, 0, 9, true
get, 17, 7, 10, true
set, 10, 5, 5, true
get, 8, 7, 1, true
set, 10, 7, 2, true
get, 7, 0, 7, true
get, 27, 18, 9, true
get, 19, 10, 9, true
get, 1, 0, 1, true
get, 19, 9, 10, true
set, 9, 0, 9, true
get, 2, 1, 1, true
get, 14, 4, 10, true
set, 16, 6, 10, true
set, 9, 6, 3, true
get, 10, 1, 9, true
get, 3, 2, 1, true
set, 14, 4, 9, true
get, 2, 2, 0, true
set, 9, 0, 9, true
get, 8, 3, 5, true
get, 24, 14, 10, true
get, 9, 2, 7, true
set, 22, 0, 22, true
get, 8, 7, 1, true
get, 0, 0, 0, true
get, 12, 9, 3, true
set, 12, 3, 9, true
set, 11, 2, 9, true
get, 9, 7, 2, true
get, 1, 0, 1, true
set, 14, 4, 10, true
get, 7, 0, 7, true
get, 1, 1, 0, true
get, 8, 1, 7, true
set, 10, 0, 10, true
get, 1, 0, 1, true
get, 26, 13, 13, true
get, 8, 7, 1, true
get, 0, 0, 0, true
get, 16, 8, 8, true
get, 9, 1, 8, true
get, 1, 1, 0, true
get, 1, 0, 1, true
get, 12, 9, 3, true
set, 20, 0, 20, true
set, 25, 14, 11, true
get, 22, 13, 9, true
get, 2, 1, 1, true
get, 9, 8, 1, true
get, 2, 1, 1, true
set, 15, 5, 10, true
set, 12, 2, 10, true
get, 2, 1, 1, true
set, 25, 0, 25, true
get, 26, 3, 23, true
set, 36, 0, 36, true
get, 1, 1, 0, true
get, 1, 0, 1, true
set, 2, 0, 2, true
set, 10, 0, 10, true
get, 10, 9, 1, true
get, 1, 0, 0, true
set, 15, 0, 15, true
set, 9, 0, 9, true
set, 9, 0, 9, true
get, 9, 8, 1, true
set, 13, 4, 9, true
get, 17, 9, 8, true
get, 7, 0, 7, true
get, 1, 1, 0, true
get, 16, 9, 7, true
set, 10, 0, 10, true
get, 16, 6, 10, true
set, 17, 7, 10, true
set, 16, 6, 10, true
set, 3, 0, 3, true
get, 11, 9, 2, true
get, 15, 5, 10, true
set, 16, 6, 10, true
get, 11, 5, 6, true
set, 16, 5, 10, true
set, 18, 6, 12, true
get, 22, 12, 10, true
set, 14, 5, 9, true
set, 17, 8, 9, true
get, 21, 12, 9, true
get, 11, 1, 10, true
get, 12, 3, 9, true
set, 11, 1, 10, true
get, 7, 2, 5, true
set, 25, 14, 11, true
get, 12, 11, 1, true
set, 13, 10, 3, true
get, 0, 0, 0, true
get, 17, 5, 12, true
get, 2, 0, 2, true
get, 9, 2, 7, true
set, 9, 0, 9, true
set, 13, 2, 11, true
get, 9, 8, 1, true
get, 15, 4, 11, true
set, 15, 4, 11, true
set, 9, 0, 8, true
get, 13, 4, 9, true
set, 17, 6, 11, true
set, 8, 0, 8, true
get, 11, 6, 5, true
get, 2, 1, 1, true
get, 55, 48, 7, true
get, 1, 0, 1, true
get, 12, 2, 10, true
set, 15, 5, 10, true
set, 17, 7, 10, true
get, 9, 1, 8, true
get, 8, 1, 7, true
set, 9, 0, 9, true
set, 11, 2, 9, true
get, 1, 0, 1, true
get, 16, 6, 10, true
get, 12, 9, 3, true
get, 0, 0, 0, true
set, 13, 3, 10, true
get, 27, 18, 9, true
get, 12, 9, 3, true
get, 10, 9, 1, true
set, 14, 4, 10, true
set, 13, 3, 10, true
get, 18, 11, 7, true
get, 10, 6, 4, true
get, 10, 0, 10, true
set, 24, 5, 19, true
set, 34, 5, 29, true
get, 19, 9, 10, true
get, 18, 8, 10, true
set, 14, 4, 10, true
get, 12, 9, 3, true
get, 10, 10, 0, true
set, 15, 5, 10, true
get, 18, 11, 7, true
set, 12, 2, 10, true
get, 8, 1, 7, true
get, 10, 0, 10, true
set, 13, 2, 11, true
get, 1, 1, 0, true
get, 2, 1, 1, true
set, 12, 2, 10, true
set, 10, 0, 10, true
get, 1, 0, 1, true
get, 11, 8, 3, true
set, 11, 1, 10, true
get, 3, 0, 3, true
set, 3, 0, 3, true
get, 21, 17, 4, true
set, 12, 2, 10, true
get, 9, 1, 8, true
get, 1, 0, 1, true
set, 10, 0, 10, true
get, 0, 0, 0, true
set, 9, 6, 3, true
set, 12, 2, 10, true
set, 11, 1, 10, true
set, 12, 2, 10, true
get, 11, 1, 10, true
set, 11, 1, 10, true
get, 8, 0, 8, true
get, 1, 1, 0, true
set, 21, 1, 20, true
get, 2, 1, 1, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 13, 3, 10, true
get, 9, 8, 1, true
get, 1, 0, 1, true
set, 24, 2, 22, true
set, 17, 7, 10, true
get, 1, 0, 1, true
set, 11, 1, 10, true
set, 13, 3, 10, true
set, 9, 6, 3, true
get, 12, 2, 10, true
set, 14, 3, 11, true
get, 8, 1, 7, true
set, 9, 0, 9, true
get, 2, 1, 1, true
set, 23, 3, 20, true
set, 22, 2, 20, true
set, 14, 4, 10, true
set, 13, 3, 10, true
set, 12, 2, 10, true
get, 9, 2, 7, true
set, 12, 2, 10, true
get, 7, 0, 7, true
get, 11, 10, 1, true
get, 9, 0, 9, true
set, 10, 0, 10, true
set, 12, 2, 10, true
set, 9, 0, 9, true
get, 19, 11, 8, true
get, 11, 9, 2, true
get, 1, 0, 0, true
set, 10, 0, 10, true
get, 20, 10, 10, true
get, 1, 0, 1, true
get, 1, 0, 1, true
set, 9, 0, 8, true
set, 10, 0, 10, true
set, 11, 1, 10, true
